index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
4038,9-Dec-2015,Plataforma tecnológica para la interconexión de las redes de voz y datos entre las oficinas de equant Venezuela,"García L., Juan C.",6.8 MB,http://saber.ucv.ve/handle/10872/13026,http://saber.ucv.ve/bitstream/10872/13026/1/TEG-Garc%c3%ada%20L.%2c%20Juan%20C..pdf,,thesis_pdf_all/4038.pdf,True,True,False,escuela de ingenieria electrica
4036,9-Dec-2015,Evaluación de alternativas de interconexión de una Central Telefónica y sus unidades remotas de línea,"Fajardo E., Orlando",2.27 MB,http://saber.ucv.ve/handle/10872/13023,http://saber.ucv.ve/bitstream/10872/13023/1/TEG-Fajardo%20E.%2c%20Orlando.pdf,,thesis_pdf_all/4036.pdf,True,True,False,escuela de ingenieria electrica
4023,8-Dec-2015,Propuesta de migración hacia la tecnología CWDM de un anillo urbano de transmisión de la corporación CANTV.,"Rodríguez C., José L.",2.1 MB,http://saber.ucv.ve/handle/10872/13017,http://saber.ucv.ve/bitstream/10872/13017/1/TEG-Rodr%c3%adguez%20C.%2c%20Jos%c3%a9%20L..pdf,,thesis_pdf_all/4023.pdf,True,True,False,escuela de ingenieria electrica
4035,9-Dec-2015,Evaluación de factibilidad para la migración de la plataforma telefónica actual hacia telefonía IP en la red del BCV,"Quiroz M., Rafael A.",1.73 MB,http://saber.ucv.ve/handle/10872/13025,http://saber.ucv.ve/bitstream/10872/13025/1/Tesis%20de%20Grado%20Rafael%20Quiroz-1.pdf,,thesis_pdf_all/4035.pdf,True,True,False,escuela de ingenieria electrica
4034,9-Dec-2015,"Estudio de la demanda eléctrica por subestaciones 115 KV de la zona norte de Anzoátegui, período 2005-2024","Montilla S., Darihelen I.",11.86 MB,http://saber.ucv.ve/handle/10872/13022,http://saber.ucv.ve/bitstream/10872/13022/1/TEG-Montilla%20S.%2c%20Darihelen%20I..pdf,,thesis_pdf_all/4034.pdf,True,True,False,escuela de ingenieria electrica
4033,9-Dec-2015,Cálculo y evaluación de los parámetros eléctricos de las líneas en el sistema de transmisión de CADAFE,"Tovar A., Osman A.",7.22 MB,http://saber.ucv.ve/handle/10872/13021,http://saber.ucv.ve/bitstream/10872/13021/1/TEG-Tovar%20A.%2c%20Osman%20A..pdf,,thesis_pdf_all/4033.pdf,True,True,False,No School
4032,9-Dec-2015,Coordinación de aislamiento en líneas eléctricas aéreas,"Rivero V., Johan R.",1.88 MB,http://saber.ucv.ve/handle/10872/13028,http://saber.ucv.ve/bitstream/10872/13028/1/TEG-Rivero%20V.%2c%20Johan%20R..pdf,,thesis_pdf_all/4032.pdf,True,True,False,escuela de ingenieria electrica
4031,8-Dec-2015,Estudio de las perturbaciones de la onda de tensión en la red de distribución de energía eléctrica,"Reyes R., Raúl E.",2.55 MB,http://saber.ucv.ve/handle/10872/13019,http://saber.ucv.ve/bitstream/10872/13019/1/TEG-Reyes%20R.%2c%20Ra%c3%bal%20E..pdf,,thesis_pdf_all/4031.pdf,True,True,False,escuela de ingenieria electrica
4030,8-Dec-2015,"Planificación, diseño de una red de transporte SDH con sistema de protección de tráfico en la Región Nor-Oriente de Venezuela.","De Abreu F., Alejandro A.",1.29 MB,http://saber.ucv.ve/handle/10872/13016,http://saber.ucv.ve/bitstream/10872/13016/1/TEG-De%20Abreu%20F.%2c%20Alejandro%20A..pdf,,thesis_pdf_all/4030.pdf,True,True,False,escuela de ingenieria electrica
4029,8-Dec-2015,Estudio y análisis de un sistema de comunicación a través de líneas de potencia,"Fernández A., Pablo M.",9.09 MB,http://saber.ucv.ve/handle/10872/13018,http://saber.ucv.ve/bitstream/10872/13018/1/TEG-Fern%c3%a1ndez%20A.%20Pablo%20M..pdf,,thesis_pdf_all/4029.pdf,True,True,False,escuela de ingenieria electrica
4028,8-Dec-2015,Evaluación de la distorsión armónica y el desbalance de tensión mediante el uso de herramientas computacionales,"Suárez D., Marcos J.",4.51 MB,http://saber.ucv.ve/handle/10872/13014,http://saber.ucv.ve/bitstream/10872/13014/1/TEG-Su%c3%a1rez%20D.%20Marcos%20J..pdf,,thesis_pdf_all/4028.pdf,True,True,False,escuela de ingenieria electrica
4027,8-Dec-2015,Factibilidad de emigración de un sistema TDM-S hacia un sistema de telefonía sobre IP en empresa de servicio eléctrico,"Rodríguez C., Reinaldo F.",1.45 MB,http://saber.ucv.ve/handle/10872/13020,http://saber.ucv.ve/bitstream/10872/13020/1/TEG-Rodr%c3%adguez%20C.%2c%20Reinaldo%20F..pdf,,thesis_pdf_all/4027.pdf,True,True,False,escuela de ingenieria electrica
4026,8-Dec-2015,Ingeniería de detalle de nodos de conmutación en la red de transporte CANTV para servicio MPLS sobre metro Ethernet,"Rodríguez D., Ricardo J.",7.59 MB,http://saber.ucv.ve/handle/10872/13015,http://saber.ucv.ve/bitstream/10872/13015/1/Proyecto%20de%20Grado.pdf,,thesis_pdf_all/4026.pdf,True,True,False,No School
4025,8-Dec-2015,Propuestas alternas de comunicación para la supervisión y gestión de estaciones radio base MOVILNET,"Mujica R, Orestte D.",7.51 MB,http://saber.ucv.ve/handle/10872/13013,http://saber.ucv.ve/bitstream/10872/13013/1/TEG.pdf,,thesis_pdf_all/4025.pdf,True,True,False,escuela de ingenieria electrica
4024,8-Dec-2015,Implementación y desarrollo de una picored local inalámbrica basada en la tecnología bluetooth.,"Leguízamo L., Daniel A.",2.13 MB,http://saber.ucv.ve/handle/10872/13007,http://saber.ucv.ve/bitstream/10872/13007/1/TEG-Legu%c3%adzamo%20L.%2c%20Daniel%20A..pdf,,thesis_pdf_all/4024.pdf,True,True,False,escuela de ingenieria electrica
4114,16-Dec-2015,Propuesta para la ampliación de la plataforma de transporte SDH de la red urbana de CANTV en el área metropolitana de Puerto la Cruz por medio de la implementación de tecnología DWDM,"Carrión F., Andrés E.",5.45 MB,http://saber.ucv.ve/handle/10872/13132,http://saber.ucv.ve/bitstream/10872/13132/1/TEG-Carri%c3%b3n%20F.%2c%20Andr%c3%a9s%20E..pdf,,thesis_pdf_all/4114.pdf,True,True,False,escuela de ingenieria electrica
4116,16-Dec-2015,Diseño de la red eléctrica del área de calderas del Proyecto Planta de Fertilizantes Pequiven Morón,"Camelo G., Carlos D.",25.3 MB,http://saber.ucv.ve/handle/10872/13105,http://saber.ucv.ve/bitstream/10872/13105/1/TEG-Camelo%20G.%2c%20Carlos%20D.-1.pdf,,thesis_pdf_all/4116.pdf,True,True,False,escuela de ingenieria electrica
3748,30-Sep-2015,"Estudio sobre la neutralización de la fracción seca de lodos rojos, derivadas de la bauxita de los pijiguaos, utilizando salmueras marinas","Marcano, Joysse C.",1.8 MB,http://saber.ucv.ve/handle/10872/12162,http://saber.ucv.ve/bitstream/10872/12162/1/tesis%20Joysse%20Carolina%20Marcano%20Mota.pdf,,thesis_pdf_all/3748.pdf,True,True,False,escuela de quimica
4180,16-Feb-2016,Evaluación de la capacidad de adsorción-desorción de metales pesados como Cr (VI) y Pb (II) sobre SBA-15 orgánicamente modificada,"Huerta Argueta, Betzabet Carolina",2.07 MB,http://saber.ucv.ve/handle/10872/13318,http://saber.ucv.ve/bitstream/10872/13318/1/TEG%20Betzabet%20Huerta.pdf,,thesis_pdf_all/4180.pdf,True,True,False,escuela de quimica
4209,17-Feb-2016,"Enzimas relacionadas con los procesos metabólicos del fósforo en plantas micorrizadas de Platymiscium pinnatum en el bosque seco insular de la Península de Macanao, estado Nueva Esparta","Sulbaran, Arneld A.",925.11 kB,http://saber.ucv.ve/handle/10872/13331,http://saber.ucv.ve/bitstream/10872/13331/1/TESIS%20FINAL%20ROBLE%2029%20de%20abril%202015%20corregida%20por%20Acs%20%282%29%20para%20pdf.pdf,,thesis_pdf_all/4209.pdf,True,True,False,escuela de biologia
4208,17-Feb-2016,Reducción selectiva del producto de esterificación de la dihidrotestosterona como intermediario clave para el acoplamiento con aminoácidos,"Valderrama, R. Daniela",2.73 MB,http://saber.ucv.ve/handle/10872/13324,http://saber.ucv.ve/bitstream/10872/13324/1/TEG-DVVR-MODIFICADO-PDF.pdf,,thesis_pdf_all/4208.pdf,True,True,False,escuela de quimica
4207,17-Feb-2016,Efecto del nelfinavir en combinación con las 7-cloroquinolina-4-oxifenil sustituidas sobre leishmania mexicana,"Mejías Borjas, Fabiola A.",1.17 MB,http://saber.ucv.ve/handle/10872/13337,http://saber.ucv.ve/bitstream/10872/13337/1/TEF%20FAMB%20definitiva.pdf,,thesis_pdf_all/4207.pdf,True,True,False,escuela de biologia
4206,17-Feb-2016,"Estudio de la dinámica de las balsas lipídicas en linfocitos T estimulados vía TCR/CD3-CD28, de pacientes con lupus eritematoso sistémico (LES)","Luque, Noymar",2.31 MB,http://saber.ucv.ve/handle/10872/13329,http://saber.ucv.ve/bitstream/10872/13329/1/TEG.%2013.05.15.%20Noymar%20Luque.%20CI%2019.386.968.pdf,,thesis_pdf_all/4206.pdf,True,True,False,escuela de biologia
4205,17-Feb-2016,"Calculo de parametros termodinámicos en los complejos de berilio (ii): be(oh)2 [be2oh]3+, y [be3(oh)3]3+ empleando metodos dft","Casanova Quilaguy, Rodnney Humberto",4.82 MB,http://saber.ucv.ve/handle/10872/13323,http://saber.ucv.ve/bitstream/10872/13323/1/Tesis%20de%20Grado%20Quimica.pdf,,thesis_pdf_all/4205.pdf,True,True,False,escuela de quimica
4204,17-Feb-2016,"Estudio de la calidad química y tipos de aguas subterráneas presentes en la cuenca de la Laguna de Taigûaigûay, estado Aragua, Venezuela","Mateus C., Nairim A.",4.23 MB,http://saber.ucv.ve/handle/10872/13326,http://saber.ucv.ve/bitstream/10872/13326/1/TEG%20Nairim%20Mateus.pdf,,thesis_pdf_all/4204.pdf,True,True,False,escuela de quimica
4203,16-Feb-2016,Estudios de agregación y adsorción de sub-fracciones A1 y A2 de asfalteno,"Bernadas, Manuel",2.31 MB,http://saber.ucv.ve/handle/10872/13313,http://saber.ucv.ve/bitstream/10872/13313/1/TEG%20-%20Estudios%20de%20agregaci%c3%b3n%20y%20adsorci%c3%b3n%20de%20sub-fracciones%20A1%20y%20A2%20de%20asfalteno.pdf,,thesis_pdf_all/4203.pdf,True,True,False,escuela de quimica
4202,16-Feb-2016,Oxidación del anillo B de la 17β-HIDROXI-Δ4-ANDROSTEN-3-ONA (Testosterona),"Montilla, Erika",1.76 MB,http://saber.ucv.ve/handle/10872/13312,http://saber.ucv.ve/bitstream/10872/13312/1/TEG%20Erika%20Montilla%20Edici%c3%b3n%20VERSION%20FINAL%20%28pdf%29.pdf,,thesis_pdf_all/4202.pdf,True,True,False,escuela de quimica
4201,16-Feb-2016,"“Aplicación de la MEB/EDX en el estudio de la morfología, tamaño y composición química del material depositado sobre líquenes”","Sancler L., Yamelis Y.",3.43 MB,http://saber.ucv.ve/handle/10872/13311,http://saber.ucv.ve/bitstream/10872/13311/1/TEG%20pdf.pdf,,thesis_pdf_all/4201.pdf,True,True,False,escuela de quimica
4200,16-Feb-2016,Desarrollo de un sistema para la determinación y cuantificación de sucralosa por HPTLC,"Zacarias, Luis",1.91 MB,http://saber.ucv.ve/handle/10872/13310,http://saber.ucv.ve/bitstream/10872/13310/1/TEG-LuisZacarias.pdf,,thesis_pdf_all/4200.pdf,True,True,False,escuela de quimica
4199,16-Feb-2016,"Estudio geoquímico de metales pesados asociados a la pluma de sólidos suspendidos provenientes de la desembocadura de la cuenca del Río Tuy, Venezuela","Rodríguez Rodríguez, Jorge Luis",1.42 MB,http://saber.ucv.ve/handle/10872/13309,http://saber.ucv.ve/bitstream/10872/13309/1/TEG%20%28Estudio%20geoqu%c3%admico%20de%20metales%20pesados%20asociados%20a%20la%20pluma%20de%20s%c3%b3lidos%20suspendidos%20provenientes%20de%20la%20desembocadura%20de%20la%20cuenca%20del%20r%c3%ado%20Tuy%2c%20Venezuela%29..pdf,,thesis_pdf_all/4199.pdf,True,True,False,escuela de quimica
4197,16-Feb-2016,Evaluación cito tóxica de los compuestos sintéticos 4-Metil-2 (Piridina-4-il) Quinolinas sustituidas sobre células tumorales de páncreas humano,"Cedeño Baptista, Flor  Virginia",1.23 MB,http://saber.ucv.ve/handle/10872/13293,http://saber.ucv.ve/bitstream/10872/13293/1/Tesis.pdf,,thesis_pdf_all/4197.pdf,True,True,False,escuela de biologia
4196,16-Feb-2016,Optimización de la ROP en los campos petroleros del norte del Estado Monagas mediante el uso del programa computacional ROPO,"Díaz, Luis B.",1.89 MB,http://saber.ucv.ve/handle/10872/13294,http://saber.ucv.ve/bitstream/10872/13294/1/TRABAJO%20ESPECIAL%20DE%20GRADO%20ROPO%20Luis%20Diaz.pdf,,thesis_pdf_all/4196.pdf,True,True,False,escuela de ingenieria de petroleo
4195,16-Feb-2016,Evaluación de la productividad de los pozos en el yacimiento Morichal 30 del Campo Cerro Negro,"Nájera, Ana M.",3.65 MB,http://saber.ucv.ve/handle/10872/13295,http://saber.ucv.ve/bitstream/10872/13295/1/TEG%20P.pdf,,thesis_pdf_all/4195.pdf,True,True,False,escuela de ingenieria de petroleo
4194,16-Feb-2016,"Ecología del Sapito Arlequín de rancho grande Atelopus Cruciger (Anura: Bufonidae) en el río Cuyagua, Estado Aragua","Castro, Nelson",1.29 MB,http://saber.ucv.ve/handle/10872/13296,http://saber.ucv.ve/bitstream/10872/13296/1/TEG%20FINAL.pdf,,thesis_pdf_all/4194.pdf,True,True,False,escuela de biologia
4193,16-Feb-2016,Efecto de las 7 -cloroquinolina-4-oxifenil sustituidas sobre Leishmania Mexicana,"Torrealba Ordaz, Carlos Luis",1.44 MB,http://saber.ucv.ve/handle/10872/13297,http://saber.ucv.ve/bitstream/10872/13297/1/TESIS%20TORREALBA%20C.%20final.pdf,,thesis_pdf_all/4193.pdf,True,True,False,escuela de biologia
4192,16-Feb-2016,Metodología para evaluar la factibilidad de aplicar proyectos pilotos de recuperación térmica en la faja petrolífera del Orinoco,"Sebastián, Celis A.",3.7 MB,http://saber.ucv.ve/handle/10872/13298,http://saber.ucv.ve/bitstream/10872/13298/1/Tesis%20de%20Grado_%20Sebastian%20Celis.pdf,,thesis_pdf_all/4192.pdf,True,True,False,escuela de ingenieria de petroleo
4191,16-Feb-2016,Identificación de escenarios de explotación para incrementar la producción de petróleo en el yacimiento Post Eoceno Campo del Cabimas,"De Santis, Sacca D.",2.94 MB,http://saber.ucv.ve/handle/10872/13299,http://saber.ucv.ve/bitstream/10872/13299/1/Trabajo%20Especial%20de%20Grado.pdf,,thesis_pdf_all/4191.pdf,True,True,False,escuela de ingenieria de petroleo
4190,16-Feb-2016,Ultra estructura e histología de tejidos adyacentes a adenocarcinomas rectales en pacientes tratados con radioterapia y quimioterapia,"Osorio  Vega, Héctor Luis",8.77 MB,http://saber.ucv.ve/handle/10872/13300,http://saber.ucv.ve/bitstream/10872/13300/1/T.E.G.%20hector%20%28CL%29.pdf,,thesis_pdf_all/4190.pdf,True,True,False,escuela de biologia
4189,16-Feb-2016,"Diversidad y estructura genética de la polla de wetmore, rallus wetmorei (zimmer y phelps, 1944; aves, rallidae)","Rojas Barrios, Adriana Carolina",1.59 MB,http://saber.ucv.ve/handle/10872/13301,http://saber.ucv.ve/bitstream/10872/13301/1/T.E.G.%20Adriana_Rojas.pdf,,thesis_pdf_all/4189.pdf,True,True,False,escuela de biologia
4188,16-Feb-2016,Estudio comparativo entre modelos analíticos y numéricos de influjo de agua por medio de simulación de yacimientos,"Martínez, Pierina A.",3.87 MB,http://saber.ucv.ve/handle/10872/13302,http://saber.ucv.ve/bitstream/10872/13302/1/tesis%20final.pdf,,thesis_pdf_all/4188.pdf,True,True,False,No School
4187,16-Feb-2016,Estudio de genotipificación de aislados de acinetobacter baumannii provenientes de dispositivos tipo catéter,"Rojas Serrano, Ruth Ana",1.48 MB,http://saber.ucv.ve/handle/10872/13303,http://saber.ucv.ve/bitstream/10872/13303/1/TEG%20Ruth%20Ana%20Rojas%20Serrano.pdf,,thesis_pdf_all/4187.pdf,True,True,False,escuela de biologia
4186,16-Feb-2016,Evaluación de la terminación de pozos en la faja petrolífera del Orinoco para el control de Arena en las fases frías y térmica,"De Freitas, Peter A.; Rubino, Fabiola A.",2.83 MB,http://saber.ucv.ve/handle/10872/13304,http://saber.ucv.ve/bitstream/10872/13304/1/TESIS%20modificado%20lista.pdf,,thesis_pdf_all/4186.pdf,True,True,False,escuela de ingenieria de petroleo
4185,16-Feb-2016,"Caracterización de las comunidades de algas, a lo largo de un gradiente de profundidad, en el arrecife de Dos Mosquises sur, Parque Nacional Archipiélago Los Roques","Narváez, Marijul",2.27 MB,http://saber.ucv.ve/handle/10872/13305,http://saber.ucv.ve/bitstream/10872/13305/1/TrabajoEspecialGrado%20marijul%20narvaez.%20biologia.ecologia.pdf,,thesis_pdf_all/4185.pdf,True,True,False,escuela de biologia
4184,16-Feb-2016,“Caracterización y reactividad de sólidos co-modificados de TiO2 empleados en la foto degradación de fenol.”,"González, Gabriela",2.33 MB,http://saber.ucv.ve/handle/10872/13306,http://saber.ucv.ve/bitstream/10872/13306/1/Tesis%20Abril.pdf,,thesis_pdf_all/4184.pdf,True,True,False,escuela de quimica
4183,16-Feb-2016,Evaluación de un sistema de celda continua con lecho móvil para combinar desestabilización electrostática y medio coalescedor,"Gutiérrez, Kenneth A.; Sorondo, Edgardo",2.9 MB,http://saber.ucv.ve/handle/10872/13288,http://saber.ucv.ve/bitstream/10872/13288/1/TRABAJO%20ESPECIAL%20DE%20GRADO.pdf,,thesis_pdf_all/4183.pdf,True,True,False,escuela de ingenieria quimica
4182,16-Feb-2016,Evaluación del desempeño de la perforación de pozos horizontales con motor de fondo en el Bloque Junín,"Lli, Luis A.",10.82 MB,http://saber.ucv.ve/handle/10872/13307,http://saber.ucv.ve/bitstream/10872/13307/1/T.E.G.%20-%20Luis%20Lli%20-.pdf,,thesis_pdf_all/4182.pdf,True,True,False,escuela de ingenieria de petroleo
4210,17-Feb-2016,"Efecto de la 5-hidroxi-3,7,8,3’,4’-pentametoxiflavona (C20H20O8), flavonoide aislado de Croton caracasana sobre la viabilidad y la homeóstasis del Ca2+ intracelular en Leishmania mexicana","Nieves Acosta, Yeimy Yeniree",2.55 MB,http://saber.ucv.ve/handle/10872/13332,http://saber.ucv.ve/bitstream/10872/13332/1/15-01-15%20Yeimy.TEG.En%20correccion%20por%20GB%20final.pdf,,thesis_pdf_all/4210.pdf,True,True,False,escuela de biologia
4211,17-Feb-2016,"Estudio de la formación de complejos de molibdeno (VI) con aminoácidos, mediante medidas de fuerzas electromotrices. Sistema H+-Mo(VI)-Lisina (NaCl 1,0M / 25 °C)","Jaramillo A., Julián",1.09 MB,http://saber.ucv.ve/handle/10872/13325,http://saber.ucv.ve/bitstream/10872/13325/1/TEG_Julian_Corregido.pdf,,thesis_pdf_all/4211.pdf,True,True,False,escuela de quimica
4212,17-Feb-2016,Diversidad y abundancia de micro artrópodos asociados a briofitos en dos hábitats de la hacienda Pozo Suruapo (Edo. Miranda),"Pérez Crescenzi, Karen Sofía",3 MB,http://saber.ucv.ve/handle/10872/13335,http://saber.ucv.ve/bitstream/10872/13335/1/TESIS_Karen%20Sof%c3%ada%20P%c3%a9rez%20Crescenzi_Abril2015.pdf,,thesis_pdf_all/4212.pdf,True,True,False,escuela de biologia
4229,18-Feb-2016,"Caracterización de la dieta de engystomops pustulosus (anura: leptodactylidae) durante la época reproductiva en la hacienda la guàquira, estado Yaracuy, Venezuela","Viña Albornoz, José Luis",1.6 MB,http://saber.ucv.ve/handle/10872/13354,http://saber.ucv.ve/bitstream/10872/13354/1/TEG_Jose%20Luis%20Vi%c3%b1a_FinalFinal.pdf,,thesis_pdf_all/4229.pdf,True,True,False,escuela de biologia
4241,19-Feb-2016,Una aplicación basada en técnicas de minería de datos para la evaluación de la morfología de cabeza de espermatozoide humano,"Altuve F., Grindeliz A.",2.68 MB,http://saber.ucv.ve/handle/10872/13376,http://saber.ucv.ve/bitstream/10872/13376/1/TEG_Grindeliz_Altuve.pdf,,thesis_pdf_all/4241.pdf,True,True,False,escuela de computacion
4240,19-Feb-2016,Sistema semi-interactivo para la evolución  de ideas melódicas,"Fuentes Figueroa, Jorge Alejandro",1.26 MB,http://saber.ucv.ve/handle/10872/13377,http://saber.ucv.ve/bitstream/10872/13377/1/TEG_JorgeFuentes.pdf,,thesis_pdf_all/4240.pdf,True,True,False,escuela de computacion
4239,19-Feb-2016,"Desarrollo de una aplicación web denominada ""proagil"" para automatizar actividades y artefactos de evaluación de usabilidad de indagación e inspección para procesos de desarrollo de software","Jimenez Garcilazo, Sandra Paola; Díaz Hernández, Jesús Aldemaro",3.71 MB,http://saber.ucv.ve/handle/10872/13378,http://saber.ucv.ve/bitstream/10872/13378/1/TEG%20-%20Sandra%20Jimenez%20y%20Jes%c3%bas%20Aldemaro%20D%c3%adaz%20Hern%c3%a1ndez.pdf,,thesis_pdf_all/4239.pdf,True,True,False,escuela de computacion
4238,19-Feb-2016,"Aplicación web para el proceso de registro, seguimiento, control y calidad del sistema de educación a distancia de la Universidad Central de Venezuela","Sebastiani Borrás, Carlos Gabriel; Zapata Vallenilla, Eduardo Luis",8.66 MB,http://saber.ucv.ve/handle/10872/13379,http://saber.ucv.ve/bitstream/10872/13379/1/TESIS%20-%20Documentacion.pdf,,thesis_pdf_all/4238.pdf,True,True,False,escuela de computacion
4237,19-Feb-2016,Yo culinario: aplicación móvil para la gestión de recomendaciones gastronómicas a nivel mundial,"Moreno Correa, Eduardo José; Rojas Monzón, Hugo Javier",3.27 MB,http://saber.ucv.ve/handle/10872/13380,http://saber.ucv.ve/bitstream/10872/13380/1/TEG_EduardoMoreno%26Hugo_Rojas.pdf,,thesis_pdf_all/4237.pdf,True,True,False,escuela de computacion
4236,19-Feb-2016,Desarrollo del módulo de admisión a los postgrados de la facultad de ciencias de la universidad central de Venezuela perteneciente al sistema de gestión académica conest postgrado,"Hernández Calderón, Susana Carolina; Pita Cangalaya, Juan Victor",5.18 MB,http://saber.ucv.ve/handle/10872/13372,http://saber.ucv.ve/bitstream/10872/13372/1/Tesis_Hernandez_Pita_last_impresion_tomo.pdf,,thesis_pdf_all/4236.pdf,True,True,False,escuela de computacion
4235,18-Feb-2016,"Estudio ""in vitro"" de los mecanismos de inducción de la muerte de células de cáncer de mama SKBR-3 mediados por un anticuerpo ANTI-HER2 (Trastuzumab) conjugado a biotina","Ricaurte Sarabia, Migdalia Coromoto",1.83 MB,http://saber.ucv.ve/handle/10872/13344,http://saber.ucv.ve/bitstream/10872/13344/1/TEG_%20Migdalia%20Ricaurte.pdf,,thesis_pdf_all/4235.pdf,True,True,False,escuela de biologia
4234,18-Feb-2016,"Estudio del fenotipo y la transmisibilidad de la resistencia a vanadio, en bacterias causantes de infecciones en el tracto urinario","ZAPATA LANDAEZ, DOUGLAS SAMUEL",2.14 MB,http://saber.ucv.ve/handle/10872/13345,http://saber.ucv.ve/bitstream/10872/13345/1/TEG-%203.4%20DOUGLAS%20IMPRIME%20FINAL%20FINAL%20.pdf,,thesis_pdf_all/4234.pdf,True,True,False,escuela de biologia
4233,18-Feb-2016,Efecto de la temperatura ambiental y de las reservas corporales sobre la tasa de pérdida de masa corporal nocturna de Zonotrichia capensis (Passeriformes: Emberizidae),"Faría Pino, Luis Oscar",988.16 kB,http://saber.ucv.ve/handle/10872/13347,http://saber.ucv.ve/bitstream/10872/13347/1/Tesis%20Versi%c3%b3n%20Definitiva%20LOFP.pdf,,thesis_pdf_all/4233.pdf,True,True,False,escuela de biologia
4232,18-Feb-2016,Frecuencia del gen amely nulo en una muestra de la población venezolana,"Garcia Reyes, Michelle Paola",2.12 MB,http://saber.ucv.ve/handle/10872/13349,http://saber.ucv.ve/bitstream/10872/13349/1/Tesis%20Michelle%20Definitiva.pdf,,thesis_pdf_all/4232.pdf,True,True,False,escuela de biologia
4231,18-Feb-2016,"Syndisyrinx collongistyla (turbellaria: umagillidae) y su relación con el hábitat del erizo lytechinus variegatus en la ensenada los juanes, parque nacional Morrocoy","Delgado Hurtado, Naymar Mercedes",3.42 MB,http://saber.ucv.ve/handle/10872/13352,http://saber.ucv.ve/bitstream/10872/13352/1/Tesis%20Naymar%20M%20Delgado%20H.pdf,,thesis_pdf_all/4231.pdf,True,True,False,escuela de biologia
4230,18-Feb-2016,Digestibilidad in vitro y aprovechamiento por el gorgojo de arroz (Sitophilus oryzae L.) de harinas de banano,"León Sánchez, Iván José",3.14 MB,http://saber.ucv.ve/handle/10872/13353,http://saber.ucv.ve/bitstream/10872/13353/1/TEG-IL%20v7.pdf,,thesis_pdf_all/4230.pdf,True,True,False,escuela de biologia
4228,18-Feb-2016,Identificación de mutaciones puntuales en el gen que codifica para el canal de sodio dependiente de voltaje relacionadas con resistencia a piretroides en Anopheles Sp. circundantes en Venezuela,"López Ortiz, Aída Oryza",1.68 MB,http://saber.ucv.ve/handle/10872/13355,http://saber.ucv.ve/bitstream/10872/13355/1/TEG%20%20A%c3%adda%20Oryza%20L%c3%b3pez%20Final%20Control%20de%20Estudios.pdf,,thesis_pdf_all/4228.pdf,True,True,False,escuela de biologia
4213,17-Feb-2016,Identificación molecular del contenido de lactobacillus de muestras de leche materna humana y de heces del neonato en lactancia exclusiva,"Freites Pérez, Juan Carlos",1.74 MB,http://saber.ucv.ve/handle/10872/13336,http://saber.ucv.ve/bitstream/10872/13336/1/TESIS%20JC%202015.pdf,,thesis_pdf_all/4213.pdf,True,True,False,escuela de biologia
4227,18-Feb-2016,"Estudio de los complejos de vanadio (V) con triptofano por medio de medidas de fuerzas electromotrices (25 °C, KCl 3.0 M)","Osuna F., Ana C.",1.56 MB,http://saber.ucv.ve/handle/10872/13356,http://saber.ucv.ve/bitstream/10872/13356/1/TEG%20ANA%20CAROLINA%20OSUNA.pdf,,thesis_pdf_all/4227.pdf,True,True,False,escuela de quimica
4226,18-Feb-2016,"Obtención de nanopartículas metálicas de hierro (Fe), plata (Ag) y oro (Au), en diferentes solventes orgánicos por la técnica de ablación láser y caracterización sus propiedades ópticas y de tamaño","Hidalgo Torrealba, Diana Gabriela",3.77 MB,http://saber.ucv.ve/handle/10872/13357,http://saber.ucv.ve/bitstream/10872/13357/1/TEG%20Diana%20Hidalgo.pdf,,thesis_pdf_all/4226.pdf,True,True,False,escuela de quimica
4225,18-Feb-2016,Estudio teórico y experimental del efecto del pre-tratamiento de sulfuración en el catalizador de nitruro de NiMo sobre la reacción de hidrodesulfuración de tiofeno,"Martínez Figueredo, Karla G.",4.26 MB,http://saber.ucv.ve/handle/10872/13358,http://saber.ucv.ve/bitstream/10872/13358/1/TEG.pdf,,thesis_pdf_all/4225.pdf,True,True,False,escuela de quimica
4224,18-Feb-2016,Determinación de elementos esenciales en cabello y suero sanguíneo de niños con trastorno del espectro autista (TEA) mediante espectrometría de emisión óptica con plasma inductivamente acoplado (ICP-OES),"Charris H., Ely A.",2.26 MB,http://saber.ucv.ve/handle/10872/13359,http://saber.ucv.ve/bitstream/10872/13359/1/T.E.G.%20ELY%20CHARRIS.pdf,,thesis_pdf_all/4224.pdf,True,True,False,escuela de quimica
4223,18-Feb-2016,Cnidarios planctónicos en el caribe occidental y atlántico venezolano,"Moncada Teixeira, Andrea G.",4.43 MB,http://saber.ucv.ve/handle/10872/13343,http://saber.ucv.ve/bitstream/10872/13343/1/TESIS%20ANDREA%20MONCADA.pdf,,thesis_pdf_all/4223.pdf,True,True,False,escuela de biologia
4221,17-Feb-2016,Estudio de la perforación direccional en el campo de Cerro Negro del bloque Carabobo de la faja petrolífera del Orinoco,"Zhunio, Jonathan B.",5.28 MB,http://saber.ucv.ve/handle/10872/13340,http://saber.ucv.ve/bitstream/10872/13340/1/T.E.G.-Zhunio%20Jonathan_DEF.pdf,,thesis_pdf_all/4221.pdf,True,True,False,escuela de ingenieria de petroleo
