index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
1338,9-Jan-2013,"""Esta noche me hago la dormida"": crónicas de mujeres victimas de violencia en Venezuela","Cañas, Venus",902.85 kB,http://saber.ucv.ve/handle/10872/2314,http://saber.ucv.ve/bitstream/10872/2314/1/Completo.pdf.pdf,,thesis_pdf_all/1338.pdf,True,True,False,No School
1336,9-Jan-2013,"Ucevistas.com: diseño y desarrollo de un portal informativo, de opinión y debate universitario para la comunidad de la Universidad Central de Venezuela","Gil Arias, José Antonio",13.37 MB,http://saber.ucv.ve/handle/10872/2312,http://saber.ucv.ve/bitstream/10872/2312/1/Tesis_Ucevistas.pdf,,thesis_pdf_all/1336.pdf,True,True,False,escuela de comunicacion social
1323,7-Jan-2013,"Publicidad con ritmo, Estudio de la influencia del uso de la música de bandas nacionales como herramienta publicitaria en Venezuela. Caso: Caramelos de Cianuro/Pepsi Desorden Público/Malta Regional, Pixel/Dodge Caliber","Ortiz, Paula A.",1.88 MB,http://saber.ucv.ve/handle/10872/2281,http://saber.ucv.ve/bitstream/10872/2281/1/Completo.pdf,,thesis_pdf_all/1323.pdf,True,True,False,escuela de comunicacion social
1335,9-Jan-2013,Cáncer de mama: condición de ambos sexos.Propuesta de una estrategia comunicacional preventiva mediante el uso de herramientas de la web 2.0,"Ochoa G., Andreina del Valle",5.82 MB,http://saber.ucv.ve/handle/10872/2311,http://saber.ucv.ve/bitstream/10872/2311/1/C%c3%a1ncer%20de%20mama%20condici%c3%b3n%20de%20ambos%20sexos.pdf,,thesis_pdf_all/1335.pdf,True,True,False,escuela de comunicacion social
1334,9-Jan-2013,Diseño de una revista trimestral del área ecológica dirigida a niños en edades comprendidas de 7 a 12 años de edad,"Bravo, Sully; Parejo, Adriana",2.77 MB,http://saber.ucv.ve/handle/10872/2310,http://saber.ucv.ve/bitstream/10872/2310/1/Tesis.%20Revista%20Venecologica.pdf,,thesis_pdf_all/1334.pdf,True,True,False,escuela de comunicacion social
1333,9-Jan-2013,Incursión de un partido tradicional en el marketing político 2.0 a través de Facebook y Twitter: Caso Acción Democrática,"Hernández M., Nehomar Adolfo",3.56 MB,http://saber.ucv.ve/handle/10872/2309,http://saber.ucv.ve/bitstream/10872/2309/1/Completo.pdf.pdf,,thesis_pdf_all/1333.pdf,True,True,False,escuela de comunicacion social
1332,9-Jan-2013,¿Cómo se escucha el rock?,"Berincua, Guillermo A.",3.17 MB,http://saber.ucv.ve/handle/10872/2307,http://saber.ucv.ve/bitstream/10872/2307/1/Completo.pdf,,thesis_pdf_all/1332.pdf,True,True,False,escuela de comunicacion social
1331,8-Jan-2013,Diseño y desarrollo de la revista electrónica informativa @Venciendo Sombras para la Universidad Central de Venezuela,"Barbosa, Karol V.",1.91 MB,http://saber.ucv.ve/handle/10872/2306,http://saber.ucv.ve/bitstream/10872/2306/1/%40Venciendo%20Sombras.pdf,,thesis_pdf_all/1331.pdf,True,True,False,escuela de comunicacion social
1330,8-Jan-2013,"Santa Cruz, brisas de esperanza: documental audiovisual sobre la labor deportiva llevada a cabo por más de 40 años en un barrio de Caracas","Rodríguez P., Juan Carlos; Wadskier P., Alejandra",988.96 kB,http://saber.ucv.ve/handle/10872/2301,http://saber.ucv.ve/bitstream/10872/2301/1/Completo%20%282%29.pdf,,thesis_pdf_all/1330.pdf,True,True,False,escuela de comunicacion social
1329,8-Jan-2013,"Chuao es su cacao, la vida cotidiana de los chuaeños y cómo el cacao forma parte de ella. Título del documental: Aroma de cacao","Manzanares, Adriana",787.68 kB,http://saber.ucv.ve/handle/10872/2300,http://saber.ucv.ve/bitstream/10872/2300/1/TESIS%20PARA%20EMPASTAR.pdf,,thesis_pdf_all/1329.pdf,True,True,False,escuela de comunicacion social
1328,8-Jan-2013,Gestión productiva de la infografía periodística en la redacción multiplataforma: Caso Cadena Capriles,"De Santollo, Gabriella",1.43 MB,http://saber.ucv.ve/handle/10872/2299,http://saber.ucv.ve/bitstream/10872/2299/1/COMPLETO.pdf,,thesis_pdf_all/1328.pdf,True,True,False,escuela de comunicacion social
1327,8-Jan-2013,El lenguaje de la moda y su función comunicacional,"Balderrama Almeida, Ana Isabel",1.87 MB,http://saber.ucv.ve/handle/10872/2295,http://saber.ucv.ve/bitstream/10872/2295/1/Completo.pdf,,thesis_pdf_all/1327.pdf,True,True,False,escuela de comunicacion social
1326,8-Jan-2013,Política en 140 caracteres: comparación entre la representación social propia de los actores políticos en su discurso y su contraparte en la red social Twitter. Caso Elecciones Primarias de Venezuela – 2012: victoria de Henrique Capriles Radonski,"Giraldo P., Gustavo A.; Guillén S., Marycarmen",1.3 MB,http://saber.ucv.ve/handle/10872/2292,http://saber.ucv.ve/bitstream/10872/2292/1/Tesis%20corregida.pdf,,thesis_pdf_all/1326.pdf,True,True,False,escuela de comunicacion social
1325,8-Jan-2013,Intervención de los medios impresos de los Valles del Tuy en la formación de la imagen Institucional: Caso CORPOELEC-Miranda,"Esparragoza P., Yormaibeth; Torrealba M., Thaira C.",5.09 MB,http://saber.ucv.ve/handle/10872/2291,http://saber.ucv.ve/bitstream/10872/2291/1/Tesis%20Corpoelec.pdf,,thesis_pdf_all/1325.pdf,True,True,False,escuela de comunicacion social
1324,8-Jan-2013,Mente positiva por una sociedad más inclusiva: serie de micros radiofónicos para concienciar a la sociedad sobre el tema de la discapacidad,"Damiano H., Daniela; Martínez M., José",2.4 MB,http://saber.ucv.ve/handle/10872/2302,http://saber.ucv.ve/bitstream/10872/2302/1/Mente%20positiva%2c%20Por%20una%20Sociedad%20m%c3%a1s%20inclusiva.pdf,,thesis_pdf_all/1324.pdf,True,True,False,escuela de comunicacion social
1412,22-Jan-2013,"Cuidados de enfermería a pacientes mastectomizadas, en tratamiento antineoplásico, en el Centro de Prevención y Control del Cáncer Dr. Victor Brito, Estado Nueva Esparta, en el segundo trimestre del año 2.004","Abreu de F., Tania S.",1.11 MB,http://saber.ucv.ve/handle/10872/2490,http://saber.ucv.ve/bitstream/10872/2490/1/tesis.pdf,,thesis_pdf_all/1412.pdf,True,True,False,escuela de enfermeria
1414,22-Jan-2013,"Efectividad de un taller introductorio de las tecnologías de la información y comunicación aplicadas a la educación. Caso: Dirigido a Estudiantes del primer semestre de los Estudios Universitarios Supervisados (E.U.S), Centro Región Capital. Escuela de Educación de la Universidad Central de Venezuela.","Muñoz M., Isaura J.",3.09 MB,http://saber.ucv.ve/handle/10872/2486,http://saber.ucv.ve/bitstream/10872/2486/1/Completo.pdf,,thesis_pdf_all/1414.pdf,True,True,False,escuela de educacion
1534,1-Feb-2013,Preparación de catalizadores superacidos del tipo heteropoliácido soportados para el estudio de la reacción de alquilación de tolueno con 1-dodeceno,"Henriquez, Miguelangel; silva, Manuel",2.05 MB,http://saber.ucv.ve/handle/10872/2652,http://saber.ucv.ve/bitstream/10872/2652/1/CD%20Tesis%20I2003%20H519.pdf,,thesis_pdf_all/1534.pdf,True,True,False,No School
1475,29-Jan-2013,"Estudio geológico integrado del anticlinal cerro corazón y sus relaciones estructurales y estratigráficas, Edos. Anzoátegui y Monagas","D’Alessio, Silvano.; Quijada, Milena A.",44.66 MB,http://saber.ucv.ve/handle/10872/2568,http://saber.ucv.ve/bitstream/10872/2568/1/CD%20Tesis%20I2002%20D111.2.pdf%20II.pdf,,thesis_pdf_all/1475.pdf,True,True,False,No School
1503,30-Jan-2013,"Calidad de la atención de enfermería dada la satisfacción de los usuarios con patología reumática. Unidad de Reumatología. Hospital “Dr. Pablo Acosta Ortiz” De San Fernando de Apure, Estado Apure. Segundo semestre del año 2004","Pérez, Lisbeth; Ramírez, Teresita",1.38 MB,http://saber.ucv.ve/handle/10872/2606,http://saber.ucv.ve/bitstream/10872/2606/1/Tesis%20patolog%c3%ada%20reumatica.pdf,,thesis_pdf_all/1503.pdf,True,True,False,escuela de enfermeria
1502,30-Jan-2013,Modelo de simulación para convección mixta laminar entre placas paralelas verticales,"Molina, Hugo",935.74 kB,http://saber.ucv.ve/handle/10872/2605,http://saber.ucv.ve/bitstream/10872/2605/1/CD%20Tesis%20M722.pdf,,thesis_pdf_all/1502.pdf,True,True,False,escuela de ingenieria mecanica
1501,30-Jan-2013,Acciones asistenciales del profesional de enfermería para el mantenimiento del acceso vascular de los pacientes de la unidad de hemodiálisis Distrito Metropolitano de Caracas,"De Nobrega, Maribel; Martínez, Maritza",426.4 kB,http://saber.ucv.ve/handle/10872/2604,http://saber.ucv.ve/bitstream/10872/2604/1/version%20final%20TEG.pdf,,thesis_pdf_all/1501.pdf,True,True,False,escuela de enfermeria
1500,30-Jan-2013,"Enfermería del ambulatorio urbano tipo II “Dr. Luis Rodríguez Panacci” del Instituto Venezolano de los Seguros Social (IVSS) en San Joaquín, Estado Carabobo en el primer semestres del 2005","Moreno, Violalia; Rodríguez, Rosa",1.89 MB,http://saber.ucv.ve/handle/10872/2603,http://saber.ucv.ve/bitstream/10872/2603/1/TESIS.pdf,,thesis_pdf_all/1500.pdf,True,True,False,escuela de enfermeria
1499,30-Jan-2013,"Aplicar la metodología VCD (visualización, conceptualización y definición) en la elaboración del programa de perforación de la localización EI-XJ del Campo San Joaquín, Distrito Anaco","Márquez, Luisana; Zakhia, Halim J.",12.33 MB,http://saber.ucv.ve/handle/10872/2602,http://saber.ucv.ve/bitstream/10872/2602/1/CD%20Tesis%20M357.pdf,,thesis_pdf_all/1499.pdf,True,True,False,escuela de ingenieria de petroleo
1498,30-Jan-2013,Monitorización no invasiva del paciente critico pediátrico UCI. Hospital J. M. de los Ríos. Caracas. 1er trimestre 2005,"Montaño, Desireé; Pacheco, Tibisay; Urbáez, Yasmín",416.78 kB,http://saber.ucv.ve/handle/10872/2601,http://saber.ucv.ve/bitstream/10872/2601/1/MONITORIZACI%25D3N%2520NO%2520INVASIVA%2520DEL%2520PACIENTE%2520CRITICO%2520PEDIATRICO.pdf,,thesis_pdf_all/1498.pdf,True,True,False,escuela de enfermeria
1497,30-Jan-2013,"Construcción del Modelo Numérico Tridimensional y Preparación del Plan de Desarrollo del Yacimiento J3 GG-606, Campo Ganso","Acosta, Deyanira L.",3.56 MB,http://saber.ucv.ve/handle/10872/2600,http://saber.ucv.ve/bitstream/10872/2600/1/CD%20Tesisi%20I2002%20L869.pdf,,thesis_pdf_all/1497.pdf,True,True,False,No School
1496,30-Jan-2013,Intervención del profesional de enfermería en la recuperación de la persona farmacodependiente atendida en la Unidad Nacional de Psiquiatría del Instituto Venezolano del Seguro Social primer semestre año 2005,"Marcano, Dorelys; Velásquez, Damelys",280.3 kB,http://saber.ucv.ve/handle/10872/2599,http://saber.ucv.ve/bitstream/10872/2599/1/UNIVERSIDAD%20CENTRAL%20DE%20VENEZUELA.pdf,,thesis_pdf_all/1496.pdf,True,True,False,escuela de enfermeria
1495,30-Jan-2013,Estudio de la cinética del proceso de hidrogenación de tolueno a escala piloto,"De León, Gerald; Rivero, Gerardo",2.27 MB,http://saber.ucv.ve/handle/10872/2598,http://saber.ucv.ve/bitstream/10872/2598/1/CD%20Tesis%20I2002%20L579.2.pdf,,thesis_pdf_all/1495.pdf,True,True,False,escuela de ingenieria quimica
1494,30-Jan-2013,"Protocolo de enfermería para el cuidado de pacientes inmovilizados con tracción esquelética en miembros inferiores, Unidad Clínica de Traumatología Ciudad Hospitalaria “Dr Enrique Tejera”, Valencia Estado Carabobo, 2005","Landaeta, Rosa; Zuloaga, Yesi; Oliveros, Teodosia",842.27 kB,http://saber.ucv.ve/handle/10872/2597,http://saber.ucv.ve/bitstream/10872/2597/1/Protocolo%20de%20Enfermer%c3%ada%20para%20el%20cuidado%20del%20paciente%20inmovilizado%20con%20tracci%c3%b3n%20esquel%c3%a9tica%20en%20mie.pdf,,thesis_pdf_all/1494.pdf,True,True,False,escuela de enfermeria
1493,30-Jan-2013,Estudio comparativo de algunas metodologías de escalamiento de modelos geoestadísticos de alta resolución a modelos manejables por el simulador eclipse,"Illuzzi, Giuliana; Moreno, Miguel F.",4.46 MB,http://saber.ucv.ve/handle/10872/2596,http://saber.ucv.ve/bitstream/10872/2596/1/CD%20Tesis%20I2002%20I29.pdf,,thesis_pdf_all/1493.pdf,True,True,False,escuela de ingenieria de petroleo
1492,30-Jan-2013,"Propuesta de un programa instruccional sobre la atención en salud a las emergencias específicas de los niños en edad preescolar dentro de la institución educativa, dirigido al personal docente de 4 unidades educativas del distrito escolar número 1 en caracas año escolar 2004 - 2005.","Jaen C., Rebeca",1.18 MB,http://saber.ucv.ve/handle/10872/2595,http://saber.ucv.ve/bitstream/10872/2595/1/T.E.G.%20REBECA%20JAEN%20C.%2015098520.pdf,,thesis_pdf_all/1492.pdf,True,True,False,escuela de enfermeria
1491,30-Jan-2013,Automatización del sistema de producción de isométricos y del método de cálculo de características específicas de las tuberías.,"Huggins, Jesús R.",4.51 MB,http://saber.ucv.ve/handle/10872/2593,http://saber.ucv.ve/bitstream/10872/2593/1/CD%20Tesis%20I2002%20H891.pdf,,thesis_pdf_all/1491.pdf,True,True,False,escuela de ingenieria mecanica
1490,30-Jan-2013,"Programa de orientación sobre la prevención de la parasitosis intestinal dirigido a padres y representantes de niños en edad preescolar ( 2 a 6 años) que asisten al Centro Recreacional “General José Antonio Anzoátegui”, Barcelona, Estado Anzoátegui","Guaipo, Rita; Rodríguez, Ana; Rojas, Yalinys",309.24 kB,http://saber.ucv.ve/handle/10872/2591,http://saber.ucv.ve/bitstream/10872/2591/1/TRABAJAO%20ESPECIAL%20DE%20GRADO%20-%20Rita%20Guaipo%2c%20Ana%20Rodriguez%20y%20Ya.pdf,,thesis_pdf_all/1490.pdf,True,True,False,escuela de enfermeria
1489,30-Jan-2013,Estándar de proceso para la intervención de enfermería en la promoción de la lactancia materna en la Unidad Clínica de Obstetricia del Hospital “Dr. Raúl Leoni” de San Félix – Estado Bolívar en el primer semestre del año 2004,"García, Aixa; Ostos, Marta; Rojas, Paula",2.81 MB,http://saber.ucv.ve/handle/10872/2587,http://saber.ucv.ve/bitstream/10872/2587/1/AMP_TESIS_PDF.PDF,,thesis_pdf_all/1489.pdf,True,True,False,escuela de enfermeria
1488,30-Jan-2013,Síndrome de Burnout en los profesionales de enfermería que laboran en la Unidad de Cuidados Intensivos del Hospital “Dr. Domingo Luciani” Tercer Trimestre del 2004.,"García, Yurizan; Pertúz, Lina",310.99 kB,http://saber.ucv.ve/handle/10872/2583,http://saber.ucv.ve/bitstream/10872/2583/1/SIDROME%20DE%20BURNOUT.pdf,,thesis_pdf_all/1488.pdf,True,True,False,escuela de enfermeria
1487,30-Jan-2013,Autocuidado en usuarios con hipertensión arterial que asisten a la emergencia de adultos del hospital “Dr. Luis Razetti”. Tucupita – Estado Delta Amacuro. segundo semestre del año 2004,"Flores, Marilín; Oliveros, Nelson; Soto, Margelys",511.71 kB,http://saber.ucv.ve/handle/10872/2582,http://saber.ucv.ve/bitstream/10872/2582/1/tesisMargelys.pdf,,thesis_pdf_all/1487.pdf,True,True,False,escuela de enfermeria
1486,30-Jan-2013,"Intervención educativa de enfermería dirigida a los padres de niños asmáticos en edad preescolar (2 a 6 años) que acuden a la emergencia pediátrica del Centro Ambulatorio Boyacá V, Barcelona. Estado Anzoategui, primer trimestre del año 2005.","Fermín, Liz; Martínez, Arelys; Rodríguez, Petra",602.97 kB,http://saber.ucv.ve/handle/10872/2581,http://saber.ucv.ve/bitstream/10872/2581/1/tesis%20de%20grado.pdf,,thesis_pdf_all/1486.pdf,True,True,False,escuela de enfermeria
1485,30-Jan-2013,Estudio téctono-estratigráfico del margen meridional de la cuenca de barlovento: implicaciones neotectónicas,"Hernández, Jesús N.; Rojas, Eduardo E.",12.3 MB,http://saber.ucv.ve/handle/10872/2580,http://saber.ucv.ve/bitstream/10872/2580/1/TOMO%20COMPLETO.pdf,,thesis_pdf_all/1485.pdf,True,True,False,No School
1484,30-Jan-2013,"Cuidados paliativos proporcionados por el profesional de enfermería al enfermo oncológico en fase terminal en las Unidades Clínicas de medicina I, II y III del Hospital Universitario de Caracas","Estrada B., Isabel C.; González R., María V.",639.03 kB,http://saber.ucv.ve/handle/10872/2579,http://saber.ucv.ve/bitstream/10872/2579/1/TEG%20Cuidados%20Paliativos%20Entrega%20Final.pdf,,thesis_pdf_all/1484.pdf,True,True,False,escuela de enfermeria
1483,30-Jan-2013,"Evaluación conceptual del proceso de inyección de agua y gas en yacimientos, utilizando análisis de líneas de flujo (streamlines) vs. simulación numérica convencional.","Hernández, Rigoberto",599.08 kB,http://saber.ucv.ve/handle/10872/2578,http://saber.ucv.ve/bitstream/10872/2578/1/CD%20Tesis%20I2002%20H557.2.pdf,,thesis_pdf_all/1483.pdf,True,True,False,escuela de ingenieria de petroleo
1482,30-Jan-2013,Sistema de información georeferenciada de las obras de arte de la Ciudad Universitaria de Caracas,"Herize, Luis M.",2.61 MB,http://saber.ucv.ve/handle/10872/2577,http://saber.ucv.ve/bitstream/10872/2577/1/CD%20Tesis%20I2002%20H548.pdf,,thesis_pdf_all/1482.pdf,True,True,False,No School
