index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
4493,16-Mar-2016,"Desarrollo de los módulos de gestión de datos, generación de estadísticas y consultas del catálogo taxonómico digital de macroalgas bénticas marinas “ficoflora Venezuela”","Pinzón Baldizán, María Jesús Guadalupe",3.79 MB,http://saber.ucv.ve/handle/10872/13707,http://saber.ucv.ve/bitstream/10872/13707/1/TEG_Mar%c3%adaPinz%c3%b3n_CatalogoFicofloraVenezuela.pdf,,thesis_pdf_all/4493.pdf,True,True,False,escuela de computacion
4492,16-Mar-2016,"Orientación proporcionada por el profesional de enfermería al paciente con insuficiencia renal crónica que va a ser sometido a implantación del acceso vascular del Hospital Domingo Guzmán Lander, de las Garzas, Estado Anzoátegui","Díaz, María Teresa; Díaz, Yomaira; Sánchez, Anyolimar",522.39 kB,http://saber.ucv.ve/handle/10872/13706,http://saber.ucv.ve/bitstream/10872/13706/1/TESIS%20EE%202011%20D543%20Ma5.pdf,,thesis_pdf_all/4492.pdf,True,True,False,No School
4491,16-Mar-2016,Expansión de la distribución Linux para Ciencia de Datos Live-Hadoop,"Valdivieso, Pedro; Ziegler, Sebastian",16.76 MB,http://saber.ucv.ve/handle/10872/13720,http://saber.ucv.ve/bitstream/10872/13720/1/Tesis.pdf,,thesis_pdf_all/4491.pdf,True,True,False,escuela de computacion
4518,17-Mar-2016,Estudio de la reacción de hidroformilación de olefinas de cadena larga catalizada por el complejo RhCl(CO)(PPh3)2 soportado sobre poli(4-vinilpiridina),"Pérez Sanabria, Carlos Alfredo",457.79 kB,http://saber.ucv.ve/handle/10872/13747,http://saber.ucv.ve/bitstream/10872/13747/1/INDICE.pdf,,thesis_pdf_all/4518.pdf,True,True,False,escuela de quimica
4519,18-Mar-2016,"Estudios de formación de complejos ternarios entre el sistema V(III)-ácido dipicolínico y los aminoácidos serina, treonina, metionina y fenilalanina, mediante medidas de fem (H) (KCl 3,0 M, 25ºC)","Moreno P., María A.",2.93 MB,http://saber.ucv.ve/handle/10872/13765,http://saber.ucv.ve/bitstream/10872/13765/1/TEG%20Maria%20Alexmir%20Moreno.pdf,,thesis_pdf_all/4519.pdf,True,True,False,escuela de quimica
4520,18-Mar-2016,"Estudio mineralógico de la fracción lodo de los sedimentos de la cuenca del río Tuy, Venezuela","Lara Hernández, Rossina Alejandra",5.19 MB,http://saber.ucv.ve/handle/10872/13764,http://saber.ucv.ve/bitstream/10872/13764/1/Manuscrito%20definitivo.%20RALH%2015.05%20%281%29.pdf,,thesis_pdf_all/4520.pdf,True,True,False,escuela de quimica
4535,21-Mar-2016,"Síntesis, caracterización química y evaluación de la actividad antimicrobiana de una serie de derivados de 6-amino-5-arildenopirimidin-2,4-dionas y 6-amino-5-arildeno-2-tioxo-pirimidin-4-onas","Martíns Diniz, Rubén Maikel",7.69 MB,http://saber.ucv.ve/handle/10872/13779,http://saber.ucv.ve/bitstream/10872/13779/1/Tesis.pdf,,thesis_pdf_all/4535.pdf,True,True,False,escuela de quimica
4547,24-Mar-2016,Cálculo automatizado de diagramas de Feynman empleando productos de helicidad,"Arias, Dafne",1.84 MB,http://saber.ucv.ve/handle/10872/13788,http://saber.ucv.ve/bitstream/10872/13788/1/TESIS%20FINAL.pdf,,thesis_pdf_all/4547.pdf,True,True,False,escuela de fisica
4546,24-Mar-2016,Simulación de crecimiento tumoral y su análisis por escalamiento,"Rojas Zabala, Johan Andres",8.55 MB,http://saber.ucv.ve/handle/10872/13787,http://saber.ucv.ve/bitstream/10872/13787/1/tesis_ciensjohan.pdf,,thesis_pdf_all/4546.pdf,True,True,False,escuela de fisica
4545,24-Mar-2016,Método para la estimación del GTV mediante imágenes PET/CT,"Grande Mazo, David",858.36 kB,http://saber.ucv.ve/handle/10872/13786,http://saber.ucv.ve/bitstream/10872/13786/1/tesis%202%20final%20_.pdf,,thesis_pdf_all/4545.pdf,True,True,False,escuela de fisica
4544,24-Mar-2016,Desarrollo de un sistema de clasificación de tejidos a cuerpo entero por imágenes PET/CT,"Rivas Peña, Marcos Javier",426.71 kB,http://saber.ucv.ve/handle/10872/13785,http://saber.ucv.ve/bitstream/10872/13785/1/2.%20introducci%c3%b3n.pdf,,thesis_pdf_all/4544.pdf,True,True,False,escuela de fisica
4543,24-Mar-2016,"Estudio de formación de complejos de Vanadio (V) con el Ácido Picolínico empleando medidas de fuerzas electromotrices, FEM(H) (KCL 3,0 M, 25 ºc)","Piñero Gómez, Richard E.",3.85 MB,http://saber.ucv.ve/handle/10872/13784,http://saber.ucv.ve/bitstream/10872/13784/1/TEG%20RICHARD%20PI%c3%91ERO.pdf,,thesis_pdf_all/4543.pdf,True,True,False,escuela de quimica
4542,21-Mar-2016,Problemas de valores iniciales para ecuaciones diferenciales con lados derechos q-antimonogénicos en el análisis de Clioffrd generalizado,"Sapiain, Maria Clara",1.22 MB,http://saber.ucv.ve/handle/10872/13771,http://saber.ucv.ve/bitstream/10872/13771/1/tesis-lic.pdf,,thesis_pdf_all/4542.pdf,True,True,False,escuela de matematica
4541,21-Mar-2016,Implementación de un esquema predictor-corrector para continuación numérica,"Machado Sánchez, Javier Alejandro",833.06 kB,http://saber.ucv.ve/handle/10872/13772,http://saber.ucv.ve/bitstream/10872/13772/1/Tesis%20Javier%20Machado.pdf,,thesis_pdf_all/4541.pdf,True,True,False,escuela de matematica
4540,21-Mar-2016,"Dípteros de interés forense, asociados a cadáveres de cerdos (Sus scrofa L.): su identificación, dinámica de colonización y caracterización de sus hidrocarburos cuticulares","Grau G., Maryeling V.",3.69 MB,http://saber.ucv.ve/handle/10872/13773,http://saber.ucv.ve/bitstream/10872/13773/1/TEG%20Maryeling%20Grau%202014%20%28UCV%29.pdf,,thesis_pdf_all/4540.pdf,True,True,False,escuela de biologia
4539,21-Mar-2016,Modelado 1D de generación y expulsión de secuencias oligo-miocenas en el área noroeste de la cuenca de Falcón,"Márquez Urbáez, Carla Mariam",1.53 MB,http://saber.ucv.ve/handle/10872/13774,http://saber.ucv.ve/bitstream/10872/13774/1/Marquez_2014_Modelado%201D%20de%20generacion%20y%20expulsion%20de%20secuencias%20oligo-miocenas%20en%20el%20area%20al%20noroeste%20de%20la%20Cuenca%20de%20Falcon.pdf,,thesis_pdf_all/4539.pdf,True,True,False,escuela de quimica
4538,21-Mar-2016,"Aproximación a la síntesis de la androst-5-en-3,17-diona, síntesis de la androst-4-en-3,6,17-triona y su posterior reducción","Antunez, Daniela",1.38 MB,http://saber.ucv.ve/handle/10872/13776,http://saber.ucv.ve/bitstream/10872/13776/1/TEG%20Daniela%20Antunez.pdf,,thesis_pdf_all/4538.pdf,True,True,False,escuela de quimica
4537,21-Mar-2016,Aplicación de espectroscopia de plasma inducido por láser a escala microscópica para la determinación de metales traza en tejidos humanos (próstata),"Peña Planchard, Alvaro",1.55 MB,http://saber.ucv.ve/handle/10872/13777,http://saber.ucv.ve/bitstream/10872/13777/1/Firmas%20de%20Jurados%20y%20Tutores.pdf,,thesis_pdf_all/4537.pdf,True,True,False,No School
4536,21-Mar-2016,Estudio teórico y experimental del efecto del pre-tratamiento de sulfuración en el catalizador γ-Mo2N sobre la reacción de hidrodesulfuración de tiofeno,"Izaguirre Bracamonte, Luis C.",3.25 MB,http://saber.ucv.ve/handle/10872/13778,http://saber.ucv.ve/bitstream/10872/13778/1/TESIS%20FINAL%20CD%20COPIA%20ultima%20version.pdf,,thesis_pdf_all/4536.pdf,True,True,False,escuela de quimica
4534,21-Mar-2016,Síntesis y caracterización de nanopartículas de oro,"Vela Cardenas, Zuleima Karina",6.41 MB,http://saber.ucv.ve/handle/10872/13780,http://saber.ucv.ve/bitstream/10872/13780/1/Zuleima%20Vela%20TEG.pdf,,thesis_pdf_all/4534.pdf,True,True,False,escuela de quimica
4521,18-Mar-2016,"Distribución de los metales pesados (V, Cr, Zn, Mn, Fe, Cd, Co, Ni, Cu y Pb) asociados a la fracción lodo de los sedimentos de fondo de la cuenca del Río Tuy, Venezuela, empleando extracción selectiva","Pérez, Mayira Del Pilar",2.17 MB,http://saber.ucv.ve/handle/10872/13763,http://saber.ucv.ve/bitstream/10872/13763/1/TEG%20Mayira%20Del%20Pilar%20P%c3%a9rez%202014.pdf,,thesis_pdf_all/4521.pdf,True,True,False,escuela de quimica
4533,21-Mar-2016,Síntesis de sílices mesoestructuradas orgánicamente modificadas y su evaluación en la esterificación del ácido benzoico con metanol,"Rodríguez Guillén, Leidy C.",2.44 MB,http://saber.ucv.ve/handle/10872/13781,http://saber.ucv.ve/bitstream/10872/13781/1/tesis%20Leidy%20Terminada%20%28ultima%20versi%c3%b3n%20con%20correcci%c3%b3n%20de%20los%20jurados%29.pdf,,thesis_pdf_all/4533.pdf,True,True,False,escuela de quimica
4532,21-Mar-2016,Caracterización de núcleos o centros absorbentes de pañales desechables,"Tory Quintero, Sarai Arlene",3.73 MB,http://saber.ucv.ve/handle/10872/13782,http://saber.ucv.ve/bitstream/10872/13782/1/Sarai%20Tory%20TEG.pdf,,thesis_pdf_all/4532.pdf,True,True,False,escuela de quimica
4531,21-Mar-2016,"Estudio de la formación de complejos de vanadio (IV) sistema VO2+-lisina (KCl 3.0 M, 25º C)","Nunes A., Nataly",1.77 MB,http://saber.ucv.ve/handle/10872/13783,http://saber.ucv.ve/bitstream/10872/13783/1/TEG%20corregido%20%281%29.pdf,,thesis_pdf_all/4531.pdf,True,True,False,escuela de quimica
4530,21-Mar-2016,"Síntesis de la 5α-androstan-3,16-diona","Gotopo B., Lourdes A.",1.42 MB,http://saber.ucv.ve/handle/10872/13775,http://saber.ucv.ve/bitstream/10872/13775/1/TEG%20Lourdes%20Gotopo.pdf,,thesis_pdf_all/4530.pdf,True,True,False,escuela de quimica
4529,18-Mar-2016,Rol del receptor NMDA y el efecto del medio condicionado en el desarrollo de neuronas del hipocampo de ratas,"Vivas, Víctor",1.52 MB,http://saber.ucv.ve/handle/10872/13766,http://saber.ucv.ve/bitstream/10872/13766/1/TEG%20V%c3%adctor%20v12.pdf,,thesis_pdf_all/4529.pdf,True,True,False,escuela de biologia
4528,18-Mar-2016,Estudio comparativo de dos métodos para aceleración de protones con fines clínicos: pared dieléctrica versus láseres compactos de alta potencia,"Zoino Tarife, Aurimary",13.47 MB,http://saber.ucv.ve/handle/10872/13760,http://saber.ucv.ve/bitstream/10872/13760/1/Tesis%20completa.pdf,,thesis_pdf_all/4528.pdf,True,True,False,No School
4527,18-Mar-2016,"Síntesis de poliésteres biodegradables derivados del ácido tereftálico y ácido adípico con 1,4-butanodiol","Armas Pacheco, Francisco Antonio",3.14 MB,http://saber.ucv.ve/handle/10872/13762,http://saber.ucv.ve/bitstream/10872/13762/1/Tesis%20Final.pdf,,thesis_pdf_all/4527.pdf,True,True,False,escuela de quimica
4526,18-Mar-2016,Estudio fitoquímico de las hojas y corteza de Strychnos fendleri Sprague & Sandwith,"Mancebo Coto, Mónica",4.67 MB,http://saber.ucv.ve/handle/10872/13759,http://saber.ucv.ve/bitstream/10872/13759/1/Monica%20Mancebo%20%28Quimica%20-%20Tecnologia%29%20-%20Estudio%20fitoqu%c3%admico%20de%20las%20hojas%20y%20corteza%20de%20Strychnos%20f.pdf,,thesis_pdf_all/4526.pdf,True,True,False,escuela de quimica
4525,18-Mar-2016,"Desarrollo de un Sistema de Garantía de Calidad
Geométrica en Imágenes Estereotácticas","Sira Davila, Eric Francisco",3.65 MB,http://saber.ucv.ve/handle/10872/13758,http://saber.ucv.ve/bitstream/10872/13758/1/Tesis%20libro%20Final%20RR1.pdf,,thesis_pdf_all/4525.pdf,True,True,False,escuela de fisica
4524,18-Mar-2016,"Cuidados de enfermería (enfocados en la teoría del autocuidado de Dorothea Orem) para la prevención del pie diabético atendidos en la consulta de Diabetologia, Distrito Sanitario nº 3 Parroquia San Juan. Distrito Capital, Caracas. Segundo semestre año 2011.","Gaspar, Maricarmen; Peña, Francis",670.32 kB,http://saber.ucv.ve/handle/10872/13756,http://saber.ucv.ve/bitstream/10872/13756/1/TESIS%20EE%202011%20G213.pdf,,thesis_pdf_all/4524.pdf,True,True,False,escuela de enfermeria
4523,18-Mar-2016,"Software de procesamiento digital de imágenes basado en morfología matemática, para aplicaciones docentes en el área de instrumentación","Cruz Blanco, Danny José",1.23 MB,http://saber.ucv.ve/handle/10872/13761,http://saber.ucv.ve/bitstream/10872/13761/1/TEG%20Danny%20Cruz.pdf,,thesis_pdf_all/4523.pdf,True,True,False,No School
4522,18-Mar-2016,Guía de observación  Cuidados de enfermería en pacientes con leucemia linfoblástica aguda infantil bajo tratamiento citostáticos de inducción (protocolo Berlín-Frankfurt-Munster 2005) en el Hospital San Juan de Dios de Caracas. Segundo trimestre del año 2010.,"García L., Maricelina; Lo Giudice A., Franca",543.69 kB,http://saber.ucv.ve/handle/10872/13754,http://saber.ucv.ve/bitstream/10872/13754/1/TESIS%20EE%202011%20G165%20M5.pdf,,thesis_pdf_all/4522.pdf,True,True,False,escuela de enfermeria
4609,12-Apr-2016,Participación del profesional de enfermería en el desarrollo de las actividades recreativas del adulto mayor institucionalizado en el Centro de Servicio Social Residencial “Dr. Joaquín Quintero Quintero” segundo semestre del año 2011,"Verdiz, Andrea",393.24 kB,http://saber.ucv.ve/handle/10872/13888,http://saber.ucv.ve/bitstream/10872/13888/1/TESIS%20EE%202011%20V584.pdf,,thesis_pdf_all/4609.pdf,True,True,False,escuela de enfermeria
4611,12-Apr-2016,Medidas de bioseguridad aplicadas por el personal de enfermería en la unidad quirúrgica del Hospital Dr. Ricardo Baquero González. Primer trimestre año 2011,"Yrazabal, Andreina; Guaiquirima, Vanessa; Rangel, Zuleima",287.41 kB,http://saber.ucv.ve/handle/10872/13890,http://saber.ucv.ve/bitstream/10872/13890/1/TESIS%20EE%202011%20Y89%20A1.pdf,,thesis_pdf_all/4611.pdf,True,True,False,escuela de enfermeria
4489,16-Mar-2016,Movilencuesta: una solución para la gestión de encuestas móviles,"Wirkes Gómez, Alois",1.08 MB,http://saber.ucv.ve/handle/10872/13705,http://saber.ucv.ve/bitstream/10872/13705/1/TesisAloisWirkes%20-%20Acta%20con%20Firmas.pdf,,thesis_pdf_all/4489.pdf,True,True,False,No School
4672,23-Jan-2017,Simulación y estudio de redes vehiculares de frecuencias múltiples,"Rojas M., Corina G.",8.87 MB,http://saber.ucv.ve/handle/10872/14100,http://saber.ucv.ve/bitstream/10872/14100/1/TEGCorinaRojas.pdf,,thesis_pdf_all/4672.pdf,True,True,False,escuela de ingenieria electrica
4701,27-Jan-2017,Actualización de la plataforma tecnológica de centrales PBX Alcatel de Cemex Venezuela con implementación de telefonía IP,"Vivas L., Jennifer A.",2.33 MB,http://saber.ucv.ve/handle/10872/14161,http://saber.ucv.ve/bitstream/10872/14161/1/TRABAJO%20ESPECIAL%20DE%20GRADO.pdf,,thesis_pdf_all/4701.pdf,True,True,False,No School
4700,27-Jan-2017,"Propuesta de migración del flujo de trabajo basado en cintas, a un sistema que se apoye en el intercambio de archivos, mediante la integración de la plataforma AV/IT para meridiano televisión","Pazos D., Andres.",3.05 MB,http://saber.ucv.ve/handle/10872/14167,http://saber.ucv.ve/bitstream/10872/14167/1/T.E.G.%20completo%20Pazos%20D.%2c%20Andres..pdf,,thesis_pdf_all/4700.pdf,True,True,False,escuela de ingenieria electrica
4699,26-Jan-2017,Desarrollo de un método no convencional para la medición de la impedancia de puesta a tierra en el dominio de la frecuencia,"González G., Angel A.",1.57 MB,http://saber.ucv.ve/handle/10872/14159,http://saber.ucv.ve/bitstream/10872/14159/1/Tesis.pdf,,thesis_pdf_all/4699.pdf,True,True,False,escuela de ingenieria electrica
4698,26-Jan-2017,"Trabajo especial de grado basado en la traducción de cinco ensayos del libro Architettura Atopica e Tensostrutture a Membrana. Segno e segni del nuovo archetipo costruttivo tra etica e forma, realizada para el instituto de desarrollo experimental de la construcción, IDEC, adscrito a la FAU de la Universidad Central de Venezuela","Cornejo, Elizabeth G.",1.15 MB,http://saber.ucv.ve/handle/10872/14148,http://saber.ucv.ve/bitstream/10872/14148/1/tesis-elizabeth-ULTIMA.pdf,,thesis_pdf_all/4698.pdf,True,True,False,escuela de idiomas modernos
4697,26-Jan-2017,Integración de las plataformas de tecnologías de información y comunicación (TIC) del Centro de Análisis de Imágenes Biomédicas e Informática Médica de la Facultad de Medicina para implementar aplicaciones de telemedicina y teleeducación,"Chacón, Gabriel A.",2.58 MB,http://saber.ucv.ve/handle/10872/14160,http://saber.ucv.ve/bitstream/10872/14160/1/TEG%20Gabriel%20Chac%c3%b3n.pdf,,thesis_pdf_all/4697.pdf,True,True,False,escuela de ingenieria electrica
4696,25-Jan-2017,Ampliación de la red de fibra óptica y multiplexores de la empresa Movistar en la Gran Caracas con la selección de nuevos nodos de instalación de equipos Alcatel-Lucent,"Rangel R., Allan E.",4.87 MB,http://saber.ucv.ve/handle/10872/14126,http://saber.ucv.ve/bitstream/10872/14126/1/TEG.pdf,,thesis_pdf_all/4696.pdf,True,True,False,escuela de ingenieria electrica
4695,25-Jan-2017,"Diseño de un sistema de generación fotovoltaico para el área administrativa, comedor, estacionamiento y vías de acceso de una industria nacional","Alarcón M, Edward O.,",3.65 MB,http://saber.ucv.ve/handle/10872/14141,http://saber.ucv.ve/bitstream/10872/14141/1/T.E.G.%20completo%20Edward%20O.%2c%20Alarc%c3%b3n%20M..pdf,,thesis_pdf_all/4695.pdf,True,True,False,escuela de ingenieria electrica
4694,25-Jan-2017,Desarrollo de un software para el cálculo de sistemas de puesta a tierra por el método de los elementos de fronteras,"Ramírez Z., Lucy M.",6.22 MB,http://saber.ucv.ve/handle/10872/14145,http://saber.ucv.ve/bitstream/10872/14145/1/T.E.G.%20completo%20Ram%c3%adrez%20Z.%2c%20Lucy%20M..pdf,,thesis_pdf_all/4694.pdf,True,True,False,escuela de ingenieria electrica
4693,25-Jan-2017,Diseño e implementación de una interfaz de seguridad para el control de accesibilidad de un ascensor,"Gil A., Elis R.",2.32 MB,http://saber.ucv.ve/handle/10872/14129,http://saber.ucv.ve/bitstream/10872/14129/1/T.E.G.%20completo%20Gil%20A.%2c%20Elis%20R..pdf,,thesis_pdf_all/4693.pdf,True,True,False,escuela de ingenieria electrica
4692,25-Jan-2017,Diseño de demostrador back-end para nuevo sistema radar de navegación,"Guerrero G., Gabriel G.",8.85 MB,http://saber.ucv.ve/handle/10872/14133,http://saber.ucv.ve/bitstream/10872/14133/1/T.E.G%20completo%20Guerrero%20G.%2c%20Gabriel%20G..pdf,,thesis_pdf_all/4692.pdf,True,True,False,escuela de ingenieria electrica
4691,25-Jan-2017,"Estudio de planificación a corto y a mediano plazo de la S/E´s de distribución: S/E Carayaca en 12,47kV, S/E Longa España en 12,47kV y S/E la Sabana en 8,3kV de CORPOELEC, región Vargas","López F., Félix D.",12.4 MB,http://saber.ucv.ve/handle/10872/14136,http://saber.ucv.ve/bitstream/10872/14136/1/T.E.G.%20completo%20F%c3%a9lix%20D.%20L%c3%b3pez%20F..pdf,,thesis_pdf_all/4691.pdf,True,True,False,escuela de ingenieria electrica
4690,25-Jan-2017,"Selección de dispositivos lógicos programables del tipo “Field Programmable Gate Array” y de la plataforma de soporte, para ser utilizados en las actividades de docencia, investigación y desarrollo de la Escuela de Ingeniería Eléctrica","Bertsch S., Antonio J.",1.95 MB,http://saber.ucv.ve/handle/10872/14137,http://saber.ucv.ve/bitstream/10872/14137/1/T.E.G.%20completo%20Bertsch%20S.%2c%20Antonio%20J..pdf,,thesis_pdf_all/4690.pdf,True,True,False,escuela de ingenieria electrica
4688,25-Jan-2017,Diseño e implementación de una unidad terminal remota (RTU) que utilice la red de telefonía pública para obtener energía y para la transmisión de los datos,"Salinas C., Alfonzo A.",3.11 MB,http://saber.ucv.ve/handle/10872/14144,http://saber.ucv.ve/bitstream/10872/14144/1/T.E.G.%20completo%20Alfonzo%20A.%20Salinas%20Calder%c3%b3n.pdf,,thesis_pdf_all/4688.pdf,True,True,False,escuela de ingenieria electrica
4687,25-Jan-2017,"Estudio de procedimientos para el mantenimiento de interruptores aislados en SF6 en el taller de equipos de distribución de la EDC, ubicado en el centro de servicios Chacao","Peña L., Douglas A.",1.91 MB,http://saber.ucv.ve/handle/10872/14125,http://saber.ucv.ve/bitstream/10872/14125/1/TESIS.pdf,,thesis_pdf_all/4687.pdf,True,True,False,escuela de ingenieria electrica
4686,25-Jan-2017,Aplicación de una metodología de estimación probabilística de la distorsión armónica a un sistema de potencia. Caso de estudio: Sistema usado en IEEE - 14 barras,"Carrizales S., Analis Y.",3.65 MB,http://saber.ucv.ve/handle/10872/14119,http://saber.ucv.ve/bitstream/10872/14119/1/T.E.G.%20Completo%20Analis%20Yusmar%20Carrizales%20S%c3%a1nchez.pdf,,thesis_pdf_all/4686.pdf,True,True,False,escuela de ingenieria electrica
4685,25-Jan-2017,Propuesta de mejoras al proceso de recuperación de contadores de energía eléctrica que aumenten su producción y calidad,"Pereira A., Jofrank D.",4.13 MB,http://saber.ucv.ve/handle/10872/14123,http://saber.ucv.ve/bitstream/10872/14123/1/T.E.G.%20Completo%20Jofrank%20D.%20Pereira%20A..pdf,,thesis_pdf_all/4685.pdf,True,True,False,escuela de ingenieria electrica
4684,24-Jan-2017,Diagnóstico de las instalaciones eléctricas del edificio sur del Ministerio del Poder Popular para el Turismo (MINTUR),"Guillén E., Manuel A.",5.36 MB,http://saber.ucv.ve/handle/10872/14106,http://saber.ucv.ve/bitstream/10872/14106/1/TEG%20completo.pdf,,thesis_pdf_all/4684.pdf,True,True,False,escuela de ingenieria electrica
4683,24-Jan-2017,Diseño de un tablero eléctrico de control y potencia para sistema de presión constante de 3 bombas iguales de 25HP en 220V,"Rodríguez H., Frank D.",2.67 MB,http://saber.ucv.ve/handle/10872/14107,http://saber.ucv.ve/bitstream/10872/14107/1/TEG%20completo%20Rodr%c3%adguez%20H.%2c%20Frank%20D..pdf,,thesis_pdf_all/4683.pdf,True,True,False,escuela de ingenieria electrica
4682,24-Jan-2017,Diseño de un corrector de factor de potencia trifásico automático,"Mercado R., Alberto J.",6.1 MB,http://saber.ucv.ve/handle/10872/14108,http://saber.ucv.ve/bitstream/10872/14108/1/TEG%20Completo%20Mercado%20R.%2c%20Alberto%20J..pdf,,thesis_pdf_all/4682.pdf,True,True,False,escuela de ingenieria electrica
4681,24-Jan-2017,Propuesta de diseño de un laboratorio de redes de comunicaciones y telemática para la Escuela de Ingeniería Eléctrica de la Universidad Central de Venezuela,"Márquez B., Pastor A.",10.58 MB,http://saber.ucv.ve/handle/10872/14109,http://saber.ucv.ve/bitstream/10872/14109/1/TEG%20Completo.pdf,,thesis_pdf_all/4681.pdf,True,True,False,escuela de ingenieria electrica
4680,24-Jan-2017,"Estudio para la mejora de la cobertura en las estaciones de transmisión de señal abierta UHF, de Bello Monte en la ciudad de Barquisimeto y Terrazas de Caricuao en la Región Capital para Meridiano TV","Salas M., Ronnye J.",3.1 MB,http://saber.ucv.ve/handle/10872/14110,http://saber.ucv.ve/bitstream/10872/14110/1/TEG%20completo.pdf,,thesis_pdf_all/4680.pdf,True,True,False,escuela de ingenieria electrica
4679,24-Jan-2017,"Implementation of power flow calculations for distribution systems – application to weakly meshed, unbalanced and harmonic cases","Abello R., Elyka",3.94 MB,http://saber.ucv.ve/handle/10872/14111,http://saber.ucv.ve/bitstream/10872/14111/1/TEG%20completo%20Elyka%20Abello%20R..pdf,,thesis_pdf_all/4679.pdf,True,True,False,escuela de ingenieria electrica
4678,24-Jan-2017,Estudio e implantación de los servicios de dato y voz en la subestación Santa Teresa y despacho de carga central en CORPOELEC-CADAFE,"Lozano M., Sandy",5.31 MB,http://saber.ucv.ve/handle/10872/14112,http://saber.ucv.ve/bitstream/10872/14112/1/TEG%20completa%20Sandy%20Lozano%20M..pdf,,thesis_pdf_all/4678.pdf,True,True,False,escuela de ingenieria electrica
4677,24-Jan-2017,"Estudio de planificación a mediano plazo de S/E en 12,47kv que incluyan la incorporación de cargas especiales asociadas a la sustitución de una S/E en 4,8kV","Araujo N., Freddy J.",5.22 MB,http://saber.ucv.ve/handle/10872/14103,http://saber.ucv.ve/bitstream/10872/14103/1/Trabajo%20Especial%20de%20Grado.pdf,,thesis_pdf_all/4677.pdf,True,True,False,escuela de ingenieria electrica
4676,24-Jan-2017,"Planificación del sistema de distribución de CADAFE para la ciudad de San Carlos, estado Cojedes período 2009-2019","Guerrero G., Maryant C.,",14.44 MB,http://saber.ucv.ve/handle/10872/14104,http://saber.ucv.ve/bitstream/10872/14104/1/Tesis_Maryant.pdf,,thesis_pdf_all/4676.pdf,True,True,False,escuela de ingenieria electrica
4675,24-Jan-2017,Análisis de las pruebas a realizar en transformadores de potencia,"Balbuzano P, Mauro",4.31 MB,http://saber.ucv.ve/handle/10872/14105,http://saber.ucv.ve/bitstream/10872/14105/1/TEG%20Completo.pdf,,thesis_pdf_all/4675.pdf,True,True,False,escuela de ingenieria electrica
4674,23-Jan-2017,"Evaluación técnica del crecimiento de la plataforma tecnológica NGN de voz y datos de equipos Huawei para CANTV específicamente los estados Aragua, Carabobo y Miranda","Reyes M., Gustavo E.",2.48 MB,http://saber.ucv.ve/handle/10872/14102,http://saber.ucv.ve/bitstream/10872/14102/1/TEG%20completo%20Gustavo%20E.%20%20Reyes%20M..pdf,,thesis_pdf_all/4674.pdf,True,True,False,escuela de ingenieria electrica
4702,27-Jan-2017,Estudio de las técnicas de ahorro de energía en dispositivos 802.11 mediante el simulador NS-3,"Borjas M., Reina E.",981.5 kB,http://saber.ucv.ve/handle/10872/14162,http://saber.ucv.ve/bitstream/10872/14162/1/T.E.G.%20completo%20Borjas%20M.%2c%20Reina%20E..pdf,,thesis_pdf_all/4702.pdf,True,True,False,No School
4703,27-Jan-2017,Evaluación del impacto de los parámetros del protocolo TCP en el rendimiento de acceso a internet en redes fijas,"Pereira Da Silva, Christian J.",8.93 MB,http://saber.ucv.ve/handle/10872/14163,http://saber.ucv.ve/bitstream/10872/14163/1/Tesis%20PDF.pdf,,thesis_pdf_all/4703.pdf,True,True,False,escuela de ingenieria electrica
4704,27-Jan-2017,Diseño de una solución para la medición de velocidad y el análisis del desempeño de la red HSPA de la corporación Digitel C.A,"Michelena H., Gustavo J.",6.38 MB,http://saber.ucv.ve/handle/10872/14164,http://saber.ucv.ve/bitstream/10872/14164/1/T.E.G.%20completo%20Gustavo%20J.%20Michelena%20H..pdf,,thesis_pdf_all/4704.pdf,True,True,False,escuela de ingenieria electrica
4719,30-Jan-2017,"Evaluación técnica económica para la aplicación de recuperación térmica a través de inyección continua de vapor en el yacimiento MU MM-416 del campo melones. Distrito San Tomé, Faja petrolífera del Orinoco","Flores, Franklin W.",5.22 MB,http://saber.ucv.ve/handle/10872/14190,http://saber.ucv.ve/bitstream/10872/14190/1/TRABAJO%20ESPECIAL%20DE%20GRADO%20FINAL.Franklin.pdf,,thesis_pdf_all/4719.pdf,True,True,False,escuela de ingenieria de petroleo
4734,2-Feb-2017,Derivados sobre riesgo de catástrofe,"Pereira de Sousa, Maikel Ricardo",609.92 kB,http://saber.ucv.ve/handle/10872/14226,http://saber.ucv.ve/bitstream/10872/14226/1/TEG%20-%20Maikel%20Pereira%20-%20Escuela%20Matematica%20-%20CI%2020489884.pdf,,thesis_pdf_all/4734.pdf,True,True,False,escuela de matematica
4733,2-Feb-2017,Desarrollo de una librería basada en tecnología push para el envío de mensajes a dispositivos móviles Android,"Morey, Ronald",4.32 MB,http://saber.ucv.ve/handle/10872/14225,http://saber.ucv.ve/bitstream/10872/14225/1/teg%20ronald%20morey%20v1.9.pdf,,thesis_pdf_all/4733.pdf,True,True,False,escuela de computacion
