index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
3111,27-Apr-2015,Análisis comparativo de los perfiles protéicos de una variedad resistente y una susceptible de Zea mays sin infectar e infectadas con Aspergillus Flavus,"Pérez, Daymile",1.74 MB,http://saber.ucv.ve/handle/10872/8986,http://saber.ucv.ve/bitstream/10872/8986/1/Tesis%20Daymile%20P%c3%a9rez.pdf,,thesis_pdf_all/3111.pdf,True,True,False,escuela de biologia
3110,27-Apr-2015,"Caracterización histológica del intestino medio de triatominos vectores de la enfermedad de Chagas: Panstrongylus geniculatus, Rhodnius prolixus y Triatoma maculata","Forero, Vanessa E.",2.06 MB,http://saber.ucv.ve/handle/10872/8985,http://saber.ucv.ve/bitstream/10872/8985/1/Tesis%20Vanessa%20Elena%20Forero.pdf,,thesis_pdf_all/3110.pdf,True,True,False,escuela de biologia
3109,24-Apr-2015,Desarrollo y evaluación de un método alternativo para la determinación de resistencia genotípica a drogas antirretrovirales en pacientes venezolanos VIH-1 positivos,"Garzaro, Domingo J.",2.51 MB,http://saber.ucv.ve/handle/10872/8948,http://saber.ucv.ve/bitstream/10872/8948/1/Tesis%20Domingo%20J.%20Garzaro.pdf,,thesis_pdf_all/3109.pdf,True,True,False,escuela de biologia
3108,24-Apr-2015,Caracterización de la dispersión postnatal del periquito mastrantero (Forpus passerinus) en los llanos occidentales del estado Guárico,"Blanco, Eliana",3.68 MB,http://saber.ucv.ve/handle/10872/8946,http://saber.ucv.ve/bitstream/10872/8946/1/Tesis%20Eliana%20Blanco.pdf,,thesis_pdf_all/3108.pdf,True,True,False,escuela de biologia
3107,24-Apr-2015,Evaluación del dimorfismo sexual en cráneos de báquiros de Venezuela (Tayassu pecari y Pecari tajacu),"Ramírez, Rubén D.",23.94 MB,http://saber.ucv.ve/handle/10872/8945,http://saber.ucv.ve/bitstream/10872/8945/1/Tesis%20Rub%c3%a9n%20D.%20Ram%c3%adrez.pdf,,thesis_pdf_all/3107.pdf,True,True,False,escuela de biologia
3075,20-Apr-2015,Calidad ovocitaria y embrionaria posterior a la aspiración de ovocitos con doppler a color en pacientes con varicocele pelviano sometidos a fecundación in vitro,"Marval, Isolina M.",851.69 kB,http://saber.ucv.ve/handle/10872/8883,http://saber.ucv.ve/bitstream/10872/8883/1/Tesis%20Isolina%20M.%20Marval.pdf,,thesis_pdf_all/3075.pdf,True,True,False,escuela de biologia
3073,18-Apr-2015,Diseño de un material instruccional en educación ambiental dirigido a los consejos comunales,"León González, Hilda Josefina; Marrero Hernández, Braulia Patricia",7.18 MB,http://saber.ucv.ve/handle/10872/8856,http://saber.ucv.ve/bitstream/10872/8856/1/Completo.pdf,,thesis_pdf_all/3073.pdf,True,True,False,escuela de educacion
3134,28-Apr-2015,Efectos de la contaminación por petróleo pesado en el suelo sobre la germinación de semillas y sobrevivencia de plántulas en Mauritia flexuosa. L.f.,"Guitian, Daniel",1.09 MB,http://saber.ucv.ve/handle/10872/9019,http://saber.ucv.ve/bitstream/10872/9019/1/Tesis%20Daniel%20Guitian.pdf,,thesis_pdf_all/3134.pdf,True,True,False,escuela de biologia
3072,18-Apr-2015,Diseño de estrategias motivadoras para la enseñanza de las ciencias sociales,"Vires, Ysálida",4.63 MB,http://saber.ucv.ve/handle/10872/8855,http://saber.ucv.ve/bitstream/10872/8855/1/COMPLETO.pdf,,thesis_pdf_all/3072.pdf,True,True,False,escuela de educacion
3040,11-Mar-2015,"Información que posee enfermería comunitaria sobre la proyección en los componentes de atención domiciliaria y criterios de enlace, Ambulatorio Urbano Nueva Caracas, Distrito Sanitario Nº 2, Catia Caracas, Segundo semestre 2009","Álvarez, Yajaira; García, Ingrid",459.49 kB,http://saber.ucv.ve/handle/10872/8639,http://saber.ucv.ve/bitstream/10872/8639/1/TESIS%20EE2012%20Ab86%20Y9.%20PRINCIPIOS%20BIOETICOS%20APLICADOS%20POR%20EL%20PROF%20DE%20ENF%20EN%20LA%20ADM%20DE%20TRANSFUSIONES%20SANG%20Y%20SUS%20COMPONENT.pdf,,thesis_pdf_all/3040.pdf,True,True,False,escuela de enfermeria
3039,11-Mar-2015,"Información que poseen las embarazadas que asisten a la consulta prenatal sobre la incompatibilidad de factor Rh, antes y después de una intervención educativa en el Hospital Materno Infantil del Este Joel Valencia Parpacen Petare - Edo. Miranda durante el primer semestre del año 2012","Alcántara, Eliana; Delgado, Sorimar; Vallenilla, Deunelys",1.01 MB,http://saber.ucv.ve/handle/10872/8638,http://saber.ucv.ve/bitstream/10872/8638/1/TESIS%20EE2012%20Al16%20E2.%20INFORMACI%c3%93N%20QUE%20POSEEN%20LAS%20EMBARAZADAS%20QUE%20ASISTEN%20A%20LA%20CONSULTA%20PRENATAL%2c%20SOBRE%20INCOMPATIBILIDAD%20DE.pdf,,thesis_pdf_all/3039.pdf,True,True,False,escuela de enfermeria
3038,11-Mar-2015,"Principios bioéticos aplicados por el profesional de enfermería en la administración de transfusiones sanguíneas y sus componentes en la unidad clínica de emergencia de adultos del Hospital “Dr. Domingo Luciani”, en el primer semestre del año 2010","Abreu, Yuliany; Rodríguez, Herminia",459.49 kB,http://saber.ucv.ve/handle/10872/8637,http://saber.ucv.ve/bitstream/10872/8637/1/TESIS%20EE2012%20Ab86%20Y9.%20PRINCIPIOS%20BIOETICOS%20APLICADOS%20POR%20EL%20PROF%20DE%20ENF%20EN%20LA%20ADM%20DE%20TRANSFUSIONES%20SANG%20Y%20SUS%20COMPONENT.pdf,,thesis_pdf_all/3038.pdf,True,True,False,escuela de enfermeria
3037,11-Mar-2015,"Información que reciben los usuarios sobre los esteroides anabolizantes y las recomendaciones exigidas en su uso.Gimnasio GymCenter, C.C Buenaventura, Guatire Edo. Miranda, primer semestre 2012. Caracas -  Venezuela","Abreu, Aura; Crisanto, Julissa; Tortoza, Yohever",516.13 kB,http://saber.ucv.ve/handle/10872/8636,http://saber.ucv.ve/bitstream/10872/8636/1/TESIS%20EE2012%20Ab86%20A1.%20INFORMACI%c3%93N%20QUE%20RECIBEN%20LOS%20USUARIOS%20SOBRE%20LOS%20ESTEROIDES%20ANABOLIZANTES%20Y%20LAS%20RECOMENDACIONES%20EXI.pdf,,thesis_pdf_all/3037.pdf,True,True,False,escuela de enfermeria
3036,11-Mar-2015,"Cuidados de enfermería para la prevención de complicaciones en pacientes con fístula arterio-venosa en la sesión de hemodiálisis en la unidad Fressenius Medical Care de Charallave, Estado Miranda, 3er trimestre de 2011","García, Liz; Guerra, María; Serrano, Jessica",591.9 kB,http://saber.ucv.ve/handle/10872/8654,http://saber.ucv.ve/bitstream/10872/8654/1/TESIS%20EE2012%20G145%20L4.CUIDADOS%20DE%20ENFERMERIA%20PARA%20LA%20PREVENCION%20DE%20COMPLICACIONES%20EN%20PACIENTES%20CON%20FISTULA%20ARTERIOVENOSA%20EN%20LA.pdf,,thesis_pdf_all/3036.pdf,True,True,False,escuela de enfermeria
3035,11-Mar-2015,"cuidado de enfermería en la administración de medicamentos por vía endovenosa en los niños hospitalizados en la unidad clínica de pediatría del Hospital “Dr. Domingo Luciani”, El Llanito en el primer semestre del año 2011","Hernández, Angélica; Vargas, Eduardo",415.67 kB,http://saber.ucv.ve/handle/10872/8655,http://saber.ucv.ve/bitstream/10872/8655/1/TESIS%20EE2012%20G548%20C1.%20CUIDADOS%20DE%20ENFERMER%c3%8dA%20EN%20LA%20ADMINISTRACI%c3%93N%20DE%20MEDICAMENTOS%20POR%20V%c3%8dA%20ENDOVENOSA%20EN%20NI%c3%91OS.pdf,,thesis_pdf_all/3035.pdf,True,True,False,escuela de enfermeria
3034,11-Mar-2015,"Factores socioculturales que intervienen en la incorporación laboral de personas con discapacidad motora, con el personal de enfermería, según la opinión de enfermeros (as)","Figuera, Cristian; Kaffure, Karlin; Morillo, Maikel",2.13 MB,http://saber.ucv.ve/handle/10872/8651,http://saber.ucv.ve/bitstream/10872/8651/1/TESIS%20EE2012%20F469%20C1.%20FACTORES%20SOCIOCULTURALES%20QUE%20INTERVIENEN%20EN%20LA%20INCOR.pdf,,thesis_pdf_all/3034.pdf,True,True,False,escuela de enfermeria
3033,10-Mar-2015,"intervención de enfermería en el alivio del dolor post-operatorio en pacientes del Servicio de cirugía Sur del Hospital Militar ""Dr. Carlos Arvelo"" en el segundo trimestre del año 2013","Ospino, Carmen; Serrano, Dayana",493.49 kB,http://saber.ucv.ve/handle/10872/8610,http://saber.ucv.ve/bitstream/10872/8610/1/tesis%20EE2013%20Os6%20C1.%20INTERVENCI%c3%93N%20DE%20ENFERMER%c3%8dA%20EN%20EL%20ALIVIO%20DEL%20DOLOR%20POST-OPERATORIO%20EN%20LOS%20PACIENTES%20DEL%20SERVICIO%20DE%20CIRUGIA%20SUR%20DEL%20HOSPITAL%20MILITAR%20%e2%80%9cDR.%20CARLOS%20ARVELO%e2%80%9d.%20EN%20EL%20S.pdf,,thesis_pdf_all/3033.pdf,True,True,False,escuela de enfermeria
3032,10-Mar-2015,"Participación de las madres en la protección específica contra la parotiditis viral (papera) en niños de 1 año de edad por medio de la vacunación con trivalente viral. Distrito sanitario Nº4 El Valle, Caracas primer Trimestre, 2013","Pérez, Greorlandia",404.13 kB,http://saber.ucv.ve/handle/10872/8611,http://saber.ucv.ve/bitstream/10872/8611/1/Tesis%20EE2013%20P415%20G3.%20PARTICIPACI%c3%93N%20DE%20MADRES%20EN%20LA%20PROTECCI%c3%93N%20ESPEC%c3%8dFICA%20CONTRA%20LAS%20PAROTIDITIS%20VIRAL%20EN%20NI%c3%91OS%20MENORES%20DE%201%20A%c3%91O%20POR%20MEDIO%20DE%20LA%20VACUNACI%c3%93N%20CON%20TRIVALENTE%20VIRAL.%20DIS.pdf,,thesis_pdf_all/3032.pdf,True,True,False,escuela de enfermeria
3031,10-Mar-2015,"Información que posee el personal de enfermería que labora en las unidades de traslado terrestre, acerca de la importancia de la Cinemática del Trauma en el área prehospitalaria","Pérez Jota, MIguelangel",791.16 kB,http://saber.ucv.ve/handle/10872/8612,http://saber.ucv.ve/bitstream/10872/8612/1/Tesis%20EE2013%20P415%20J4.%20INFORMACI%c3%93N%20QUE%20POSEE%20EL%20PERSONAL%20DE%20ENFERMERIA%20QUE%20LABORA%20EN%20LAS%20UNIDADES%20DE%20TRASLADO%20TERRESTRE%2c%20ACERCA%20DE%20LA%20IMPORTANCIA%20DE%20LA%20CINEMATICA%20DEL%20TRAUMA%20EN%20EL%20%c3%81R.pdf,,thesis_pdf_all/3031.pdf,True,True,False,escuela de enfermeria
3030,10-Mar-2015,"Cuidados que proporcionan los profesionales de enfermería en la fase preoperatoria mediata e inmediata al paciente quirúrgico en la Unidad de Hospitalización de la Clínica Popular Catia ""Dr.  Pedro Felipe Arreaza Calatrava"" en el tercer tiemestre del año 2012","Ramírez, Belkis; Zambrano, Miriam",1.57 MB,http://saber.ucv.ve/handle/10872/8614,http://saber.ucv.ve/bitstream/10872/8614/1/Tesis%20EE2013%20R145%20A1.%20%e2%80%9cCUIDADOS%20QUE%20PROPORCIONAN%20LOS%20PROFESIONALES%20DE%20ENFERMERIA%20EN%20LA%20FASE%20PREOPERATORIA%20MEDIATA%20E%20INMEDIATA%20AL%20PACIENTE%20QUIRURGUCO%20EN%20LA%20UNIDAD%20DE%20HOSPITALIZACION.pdf,,thesis_pdf_all/3030.pdf,True,True,False,escuela de enfermeria
3029,10-Mar-2015,Información que posee el Profesional de Enfermería en la Prevención del Tromboembolismo Pulmonar en Pacientes Encamados. Unidad Clínica de Hospitalización del Hospital Privado Centro Medico de Caracas. Segundo Semestre del año 2012.,"Ugueto, Jesús; Molina, Leyda",412.65 kB,http://saber.ucv.ve/handle/10872/8615,http://saber.ucv.ve/bitstream/10872/8615/1/Tesis%20EE2013%20Ug9.%20INFORMACI%c3%93N%20QUE%20POSEE%20EL%20PROFESIONAL%20DE%20ENFERMER%c3%8dA%20EN%20LA%20PREVENCI%c3%93N%20DEL%20TROMBOEMBOLISMO%20PULMONAR%20EN%20PACIENTES%20ENCAMADOS.%20UNIDAD%20CL%c3%8dNICA%20DE%20HOSPITALIZACION%20DEL%20HOSP.pdf,,thesis_pdf_all/3029.pdf,True,True,False,escuela de enfermeria
3028,10-Mar-2015,"La práctica sexual y el embarazo del 4to. año de bachillerato de la Unidad Educativa Nacional José Felix Ribasdurante el primer cuatrimestre. Caracas, 2012","Oropeza, Kitzia; Toro, Génesis",1.72 MB,http://saber.ucv.ve/handle/10872/8609,http://saber.ucv.ve/bitstream/10872/8609/1/Tesis%20EE2013%20Or65%20K4.%20RESPONSABILIDAD%20ASUMIDA%20POR%20LAS%20Y%20LOS%20ADOLESCENTES%20ANTE%20LA%20PRACTICA%20SEXUAL%20Y%20EL%20EMBARAZO%20DEL%204TO%20A%c3%91O%20DE%20BACHILLERATO%20DE%20LA%20UNIDAD%20EDUCATIVA%20NACIONAL%20JOSE%20FELIX.pdf,,thesis_pdf_all/3028.pdf,True,True,False,escuela de enfermeria
3027,9-Mar-2015,"Propuesta de una guía de orientación, para los familiares del lactantes menores de (1)un año con hidrocefalia congénita o adquirida, sobre los Cuidados necesarios para su Crecimiento y Desarrollo, en el Servicio de Neurocirugía del Hospital J.M de los Ríos, Caracas Venezuela, en el Tercer trimestres del año 2011","Navarro C., Johana A.; Torres G., Fabiola T.; Torres G, Graciela T.",855.61 kB,http://saber.ucv.ve/handle/10872/8607,http://saber.ucv.ve/bitstream/10872/8607/1/Tesis%20EE2013%20N228%20C1.%20PROPUESTA%20DE%20UNA%20GUIA%20DE%20ORIENTACION%2c%20PARA%20LOS%20FAMILIARES%20DE%20LACTANTES%20MENORES%20DE%20UN%20A%c3%91O%20CON%20HIDROCEFALIA%20CONGENITA%20O%20ADQUIRIDA%2c%20SOBRE%20LOS%20CUIDADOS%20NECESARIOS.pdf,,thesis_pdf_all/3027.pdf,True,True,False,escuela de enfermeria
3026,9-Mar-2015,"Manifestaciones de estrés en profesionales de enfermería adscritos a la Emergencia del Hospital “Dr. Rafael González Plaza”. Bárbula-Naguanagua, Estado Carabobo, durante el año 2012","Mendoza, Maclina",871.54 kB,http://saber.ucv.ve/handle/10872/8606,http://saber.ucv.ve/bitstream/10872/8606/1/Tesis%20EE2013%20M523%20M5.%20MANIFESTACIONES%20DE%20ESTR%c3%89S%20EN%20PROFESIONALES%20DE%20ENFERMER%c3%8dA%20ADSCRITOS%20A%20LA%20EMERGENCIA%20DEL%20HOSPITAL.pdf,,thesis_pdf_all/3026.pdf,True,True,False,escuela de enfermeria
3025,9-Mar-2015,"Cuidado de los enfermeros(as) en la prevención de complicaciones cardiopulmonares durante la fase postoperatoria en pacientes hospitalizados en la clínica Docente “Los Jarales”, San Diego, Valencia – Edo. Carabobo, segundo semestre de 2012","Mendoza, José; Narváez, Rosmerling",802.76 kB,http://saber.ucv.ve/handle/10872/8605,http://saber.ucv.ve/bitstream/10872/8605/1/Tesis%20EE2013%20M523%20J4.%20CUIDADOS%20DE%20ENFERMER%c3%8dA%20EN%20LA%20PREVENCI%c3%93N%20DE%20COMPLICACIONES%20CARDIOPULMONARES%20DURANTE%20LA%20FASE%20POSTOPERATORIA%20EN%20PACIENTES%20HOSPITALIZADOS%20EN%20LA%20CL%c3%8dNICA%20DOCENTE%20%e2%80%9cLO.pdf,,thesis_pdf_all/3025.pdf,True,True,False,escuela de enfermeria
3024,9-Mar-2015,Información que tiene el profesional de enfermería de la Unidad de Cuidados Intensivos y la Emergencia de Adultos del Hospital de Clínicas Caracas sobre el manejo del paciente con sepsis y shock séptico del 2012,"Mendoza, Eumir",852.95 kB,http://saber.ucv.ve/handle/10872/8604,http://saber.ucv.ve/bitstream/10872/8604/1/Tesis%20EE2013%20M523%20E2.%20INFORMACI%c3%93N%20QUE%20POSEE%20EL%20PROFESIONAL%20DE%20ENFERMER%c3%8dA%20DE%20LA%20UNIDAD%20DE%20CUIDADOS%20INTENSIVOS%20Y%20LA%20EMERGENCIA%20DE%20ADULTOS%20DEL%20HOSPITAL%20DE%20CL%c3%8dNICAS%20CARACAS%20SOBRE%20EL%20MAN.pdf,,thesis_pdf_all/3024.pdf,True,True,False,escuela de enfermeria
3023,9-Mar-2015,"Actitud de las usuarias ante el diagnóstico de Virus de Papiloma Genital en la consulta de ginecología  del la Clínica Popular de El Valle ""Dr. Patrocinio Peñuela Ruiz""  primer semestre 2013","Martínez, Norma; Molina, Rosa; Moreno, Francis",366.15 kB,http://saber.ucv.ve/handle/10872/8603,http://saber.ucv.ve/bitstream/10872/8603/1/Tesis%20EE2013%20M366%20N5.%20ACTITUD%20DE%20LAS%20USUARIAS%20ANTE%20EL%20DIAGNOSTICO%20DE%20VIRUS%20DE%20PAPILOMA%20GENITAL%20EN%20LA%20CONSULTA%20DE%20GINECOLOGIA%20DE%20LA%20CLINICA%20POPULAR%20DE%20EL%20VALLE%20%e2%80%9cDr.%20PATROCINIO%20PE%c3%91UEL.pdf,,thesis_pdf_all/3023.pdf,True,True,False,escuela de enfermeria
3022,9-Mar-2015,"relación de ayuda que establece el profesional de enfermería con la enferma mastectomizada en la Unidad Clínica Patológica Mamaria del Instituto Oncológico “Dr. Luis Razetti” de San José de Cotiza, primer trimestre de 2012","Martínez, Gustavo",371.29 kB,http://saber.ucv.ve/handle/10872/8602,http://saber.ucv.ve/bitstream/10872/8602/1/Tesis%20EE2013%20M366%20G3.%20RELACI%c3%93N%20DE%20AYUDA%20QUE%20ESTABLECE%20EL%20PROFESIONAL%20DE%20ENFERMER%c3%8dA%20CON%20LA%20ENFERMA%20MASTECTOMIZADA%20EN%20LA%20UNIDAD%20CLINICA%20DE%20PATOLOGIA%20MAMARIA%20EN%20EL%20INSTITUTO%20DE%20ONCOL%c3%93G.pdf,,thesis_pdf_all/3022.pdf,True,True,False,escuela de enfermeria
3021,9-Mar-2015,"Propuesta de un programa de orientación acerca del Virus de Papiloma Humano Genital (VPHG) dirigido a las adolescentes que asisten a la consulta de ginecología y salud reproductiva, Ambulatorio Urbano I, “Dos Pilitas” Distrito Sanitario Nº 1.  La Pastora. Caracas 2011","Márquez, Carla; Montilla, Deisy; Ramírez, Ana",1.01 MB,http://saber.ucv.ve/handle/10872/8601,http://saber.ucv.ve/bitstream/10872/8601/1/Tesis%20EE2013%20M348%20C1.%20PROPUESTA%20DE%20UN%20PROGRAMA%20DE%20ORIENTACI%c3%93N%20SOBRE%20VIRUS%20DE.pdf,,thesis_pdf_all/3021.pdf,True,True,False,escuela de enfermeria
3020,9-Mar-2015,"Relación de ayuda que establece el profesional de enfermería a la familia de la enferma con Cáncer de Mama en la Unidad Clínica de Mama del Instituto Oncológico “Dr. Luis Razzeti”, Caracas en el segundo semestre del 2012","Maita, Yessica; Patinez, Olenka; Soto, Raquel",713.78 kB,http://saber.ucv.ve/handle/10872/8600,http://saber.ucv.ve/bitstream/10872/8600/1/Tesis%20EE2013%20M287%20Y9.%20RELACI%c3%93N%20DE%20AYUDA%20QUE%20ESTABLECE%20EL%20PROFESIONAL%20DE%20ENFERMER%c3%8dA%20CON%20LA%20FAMILIA%20DE%20LA%20ENFERMA%20CON%20C%c3%81NCER%20DE%20MAMA%20EN%20LA%20UNIDAD%20CL%c3%8dNICA%20DE%20MAMA%20DEL%20INSTITUTO%20ONCOL%c3%93G.pdf,,thesis_pdf_all/3020.pdf,True,True,False,escuela de enfermeria
3019,9-Mar-2015,"Cuidado humano de enfermería, enfocado en la teoría, filosofía y ciencia del cuidado de Jean Watson, dados al paciente en tratamiento quimioterápico antineoplásico. Unidad Especializada del Instituto Oncológico “Dr. Miguel Pérez Carreño”. Municipio Naguanagua, Edo. Carabobo. Primer trimestre del año 2013","Herrera, Beatriz; Lovera, Martha; Vásquez, Rolandy",861.65 kB,http://saber.ucv.ve/handle/10872/8598,http://saber.ucv.ve/bitstream/10872/8598/1/Tesis%20EE2013%20H433%20B1.%20CUIDADO%20HUMANO%20DE%20ENFERMER%c3%8dA%2c%20ENFOCADO%20EN%20LA%20TEOR%c3%8dA%2c%20FILOSOF%c3%8dA%20Y%20CIENCIA%20DEL%20CUIDADO%20DE%20JEAN%20WATSON%2c%20DADOS%20AL%20PACIENTE%20CON%20TRATAMIENTO%20QUIMIOTER%c3%81PICO%20ANTINEOPL.pdf,,thesis_pdf_all/3019.pdf,True,True,False,escuela de enfermeria
3018,9-Mar-2015,"Cuidados de enfermería en la satisfacción de las necesidades humanas al paciente hospitalizado en las Unidades Clínicas de Traumatología del Hospital tipo IV Universitario IVSS. ""Dr. Miguel Pérez Carreño"". Distrito Capital Caracas. Segundo semestre 2012","Guillen, Mariana",714.09 kB,http://saber.ucv.ve/handle/10872/8597,http://saber.ucv.ve/bitstream/10872/8597/1/Tesis%20EE2013%20G945%20M5.%20Cuidados%20de%20Enfermer%c3%ada%20en%20la%20satisfacci%c3%b3n%20de%20las%20necesidades%20humanas%20a%20Pacientes%20Politraumatizados%20Hospitalizados%20en%20las%20Unidades%20Cl%c3%adnicas%20de%20Traumatolog%c3%ada%20del.pdf,,thesis_pdf_all/3018.pdf,True,True,False,No School
3017,9-Mar-2015,Cuidados del profesional de enfermería al neonato con enfermedad hemolítica en el Retén Patológico del Hospital Clínico Universitario de Caracas. 1er trimestre 2013,"García, Betsabe; González, Beatriz",6.52 MB,http://saber.ucv.ve/handle/10872/8596,http://saber.ucv.ve/bitstream/10872/8596/1/Tesis%20EE2013%20G165%20B1.%20CUIDADOS%20DEL%20PROFESIONAL%20DE%20ENFERMER%c3%8dA%20AL%20NEONATO%20CON.pdf,,thesis_pdf_all/3017.pdf,True,True,False,escuela de enfermeria
3016,9-Mar-2015,Guía de actuación dirigida a los profesionales de enfermería que laboran en el área de emergencia de adulto en cuanto a la preparación del paciente con indicación de Cateterismo Cardíaco Diagnóstico. Policlínica Metropilitana. Primer trimestre 2012,"Farías, Jhoanne",885.48 kB,http://saber.ucv.ve/handle/10872/8595,http://saber.ucv.ve/bitstream/10872/8595/1/Tesis%20EE2013%20F225%20F2.%20GUIA%20DE%20ACTUACI%c3%93N%20DIRIGIDA%20A%20LOS%20PROFESIONALES%20DE%20ENFERMERIA%20QUE%20LABORAN%20EN%20EL%20AREA%20DE%20EMERGENCIA%20DE%20ADULTO%20EN%20CUANTO%20A%20LA%20PREPARACI%c3%93N%20DEL%20PACIENTE%20CON%20INDICAC.pdf,,thesis_pdf_all/3016.pdf,True,True,False,escuela de enfermeria
3015,9-Mar-2015,"Rasgos de violencia físico psicosocial en la atención a usuarios en la Unidad de Emergencia Adulto del Hospital Militar ""Dr. Carlos Arvelo""","Crespo, Betzabeth; Escalona, Lebairam; Valencia, Airam",646.59 kB,http://saber.ucv.ve/handle/10872/8594,http://saber.ucv.ve/bitstream/10872/8594/1/Tesis%20EE2013%20C864.%20RASGOS%20DE%20VIOLENCIA%20FISICO%20PSICOSOCIAL%20EN.pdf,,thesis_pdf_all/3015.pdf,True,True,False,escuela de enfermeria
3014,9-Mar-2015,Norma de Calidad de Proceso para proporcionar cuidados paliativo a las personas con diagnóstico clínico de VIH/SIDA que asiste al centro de Atención Integral de Enfermedades de Transmisión sexual y Sida (CAIT/ITS/SIDA) en el sector de Naguanagua Estado Carabobo durante el segundo trimestre del año 2012.,"Busto, Adriana",2.42 MB,http://saber.ucv.ve/handle/10872/8593,http://saber.ucv.ve/bitstream/10872/8593/1/Tesis%20EE2013%20B969.%20NORMA%20DE%20CALIDAD%20DE%20PROCESO%20PARA%20PROPORCIONAR%20CUIDADOS%20PALIATIVOS%20A%20LAS%20PERSONAS%20CON%20DIAGN%c3%93STICO%20CL%c3%8dNICO%20DE%20VIHSIDA%20QUE%20ASISTE%20CENTRO%20DE%20ATENCI%c3%93N%20INTEGRAL%20DE%20ENFE.pdf,,thesis_pdf_all/3014.pdf,True,True,False,escuela de enfermeria
3041,11-Mar-2015,Afecto que brindan las prenatales adolescentes hacia el desarrollo de su feto durante la gestación; en la consulta prenatal Servicio de Obstetricia del Ambulatorio Docente Asistencial del Hospital Universitario de Caracas en el ercer trimestre del año 2011,"Arango, Elizabeth; Lacouture, Jephte",703.15 kB,http://saber.ucv.ve/handle/10872/8640,http://saber.ucv.ve/bitstream/10872/8640/1/TESIS%20EE2012%20Ar14%20E2.%20AFECTO%20QUE%20BRINDAN%20LAS%20PRENATALES%20ADOLESCENTES%20HACIA%20SU%20FETO%20DURANTE%20LA%20GESTACION%20EN%20LA%20CONSULTA.pdf,,thesis_pdf_all/3041.pdf,True,True,False,escuela de enfermeria
3042,11-Mar-2015,"Información que posee el personal de enfermería del primero y tercer nivel de atención, de los cuidados que se deben brindar a las víctimas de picadura de alacrán.","Blanco, Naliska; Linares, Verónica; Morales, Diandra",1.62 MB,http://saber.ucv.ve/handle/10872/8641,http://saber.ucv.ve/bitstream/10872/8641/1/TESIS%20EE2012%20B598%20NS.%20INFORMACI%c3%93N%20QUE%20POSEE%20EL%20PERSONAL%20DE%20ENFERMERIA%20DEL%20PRIMERO.pdf,,thesis_pdf_all/3042.pdf,True,True,False,escuela de enfermeria
3043,11-Mar-2015,"Medidas de prevención cumplidas por adolescentes embarazadas contra las infecciones genito urinarias de control, Distrito Sanitario, Nº3 consulta prenatal, San Martín, Caracas","Briceño, Mayerling; Martinez, Lekerlyn",504.03 kB,http://saber.ucv.ve/handle/10872/8642,http://saber.ucv.ve/bitstream/10872/8642/1/TESIS%20EE2012%20B761%20M5.%20MEDIDAS%20DE%20PREVENCI%c3%93N%20CUMPLIDAS%20POR%20LAS%20ADOLESCENTES%20EMBARAZADAS%20CONTRA%20LAS%20INFECCIONES%20GENITO%20UR.pdf,,thesis_pdf_all/3043.pdf,True,True,False,escuela de enfermeria
3058,26-Mar-2015,"Caracterización geoquímica de los sedimentos de fondo de la zona este del Golfete de Cuare y su zona próxima costera, estado Falcón","Moreno, Ronald",1.39 MB,http://saber.ucv.ve/handle/10872/8771,http://saber.ucv.ve/bitstream/10872/8771/1/Tesis%20Moreno%20Bustamante%20Ronald.pdf,,thesis_pdf_all/3058.pdf,True,True,False,escuela de quimica
3071,18-Apr-2015,"Analisis del clima escolar en la escuela básica nacional, Prudencio Diez, año 2011, distrito capital","Garcia, Leida; Gomez, Liliana",40.11 MB,http://saber.ucv.ve/handle/10872/8854,http://saber.ucv.ve/bitstream/10872/8854/1/Completo.pdf,,thesis_pdf_all/3071.pdf,True,True,False,escuela de educacion
3070,8-Apr-2015,Composición y abundancia de macroin vertebrados bentónicos y en deriva y su consumo por peces en una sección de un río de montaña,"Rodríguez, Juan C.",4.66 MB,http://saber.ucv.ve/handle/10872/8847,http://saber.ucv.ve/bitstream/10872/8847/1/Tesis%20Juan%20Carlos%20Rodr%c3%adguez.pdf,,thesis_pdf_all/3070.pdf,True,True,False,escuela de biologia
